index,country,year,wealth_index,is_urban,households,latitude,longitude
tanzania_2015_00-491,tanzania,2015.0,-0.5342426300048828,0.0,21.0,-2.993746042251587,34.225894927978516
tanzania_2015_00-492,tanzania,2015.0,-0.5025640726089478,0.0,19.0,-3.0261640548706055,34.05546188354492
tanzania_2015_00-493,tanzania,2015.0,-0.49960389733314514,1.0,21.0,-2.911457061767578,33.946807861328125
tanzania_2015_00-494,tanzania,2015.0,-0.5434619784355164,0.0,22.0,-2.8696529865264893,33.88604736328125
tanzania_2015_00-495,tanzania,2015.0,-0.7094634771347046,0.0,22.0,-3.557097911834717,34.49462890625
tanzania_2015_00-496,tanzania,2015.0,-0.6476619839668274,0.0,22.0,-3.2059760093688965,34.38764953613281
tanzania_2015_00-497,tanzania,2015.0,-0.4851497709751129,0.0,22.0,-3.693345069885254,34.23078918457031
tanzania_2015_00-498,tanzania,2015.0,-0.527482271194458,0.0,20.0,-3.152070999145508,33.818931579589844
tanzania_2015_00-499,tanzania,2015.0,0.3309251070022583,0.0,21.0,-3.4041950702667236,34.10822677612305
tanzania_2015_00-500,tanzania,2015.0,-0.750358521938324,0.0,22.0,-3.313004970550537,33.69065475463867
tanzania_2015_00-501,tanzania,2015.0,-0.33168819546699524,0.0,22.0,-2.8880889415740967,33.55560302734375
tanzania_2015_00-502,tanzania,2015.0,-0.18952544033527374,0.0,22.0,-3.1474549770355225,33.81242752075195
tanzania_2015_00-503,tanzania,2015.0,-0.521545946598053,0.0,19.0,-2.410377025604248,33.60054397583008
tanzania_2015_00-504,tanzania,2015.0,0.37408944964408875,1.0,19.0,-2.2469329833984375,33.848045349121094
tanzania_2015_00-505,tanzania,2015.0,-0.7375455498695374,0.0,21.0,-2.533463954925537,33.7540168762207
tanzania_2015_00-506,tanzania,2015.0,-0.47241345047950745,0.0,21.0,-2.611232042312622,31.967119216918945
tanzania_2015_00-507,tanzania,2015.0,-0.08639317005872726,1.0,20.0,-2.5186851024627686,32.00572967529297
tanzania_2015_00-508,tanzania,2015.0,-0.3366796374320984,0.0,20.0,-2.5151150226593018,32.021671295166016
tanzania_2015_00-509,tanzania,2015.0,-0.40481990575790405,0.0,20.0,-2.707106113433838,32.390811920166016
tanzania_2015_00-510,tanzania,2015.0,-0.5053287744522095,0.0,22.0,-3.214845895767212,32.386985778808594
tanzania_2015_00-511,tanzania,2015.0,-0.5017650723457336,0.0,18.0,-3.0134880542755127,32.19657897949219
tanzania_2015_00-512,tanzania,2015.0,0.18995846807956696,0.0,19.0,-2.96789288520813,31.942312240600586
tanzania_2015_00-513,tanzania,2015.0,1.0472307205200195,1.0,21.0,-3.0060250759124756,31.923091888427734
tanzania_2015_00-514,tanzania,2015.0,-0.4598695635795593,0.0,21.0,-2.805604934692383,31.941801071166992
tanzania_2015_00-515,tanzania,2015.0,0.0011078078532591462,1.0,20.0,-2.8739829063415527,32.23121643066406
tanzania_2015_00-516,tanzania,2015.0,-0.6574844121932983,0.0,21.0,-3.1626029014587402,32.770816802978516
tanzania_2015_00-517,tanzania,2015.0,-0.3984762132167816,0.0,22.0,-3.1302199363708496,32.679290771484375
tanzania_2015_00-518,tanzania,2015.0,-0.18923541903495789,0.0,22.0,-3.3812520503997803,32.27205276489258
tanzania_2015_00-519,tanzania,2015.0,-0.1305166333913803,1.0,18.0,-3.5172269344329834,32.231327056884766
tanzania_2015_00-520,tanzania,2015.0,-0.5154332518577576,0.0,21.0,-3.7570619583129883,32.024513244628906
tanzania_2015_00-521,tanzania,2015.0,-0.4832822382450104,0.0,21.0,-3.333220958709717,31.561176300048828
tanzania_2015_00-522,tanzania,2015.0,0.38635364174842834,1.0,22.0,-3.4677200317382812,31.879016876220703
tanzania_2015_00-523,tanzania,2015.0,-0.4240395426750183,0.0,22.0,-2.4433751106262207,31.713645935058594
tanzania_2015_00-524,tanzania,2015.0,-0.6032482385635376,0.0,20.0,-2.6658639907836914,31.53900909423828
tanzania_2015_00-525,tanzania,2015.0,-0.389691025018692,0.0,21.0,-2.9426910877227783,31.590545654296875
tanzania_2015_00-526,tanzania,2015.0,0.013646319508552551,0.0,19.0,-3.1485540866851807,31.87154769897461
tanzania_2015_00-527,tanzania,2015.0,0.1682799607515335,0.0,22.0,-5.821427822113037,39.224639892578125
tanzania_2015_00-528,tanzania,2015.0,-0.16896218061447144,0.0,20.0,-5.863684177398682,39.27987289428711
tanzania_2015_00-529,tanzania,2015.0,0.09912513941526413,0.0,20.0,-5.808619022369385,39.317100524902344
tanzania_2015_00-530,tanzania,2015.0,0.3530917167663574,1.0,21.0,-5.727721214294434,39.30358123779297
tanzania_2015_00-531,tanzania,2015.0,0.46128609776496887,0.0,22.0,-5.939497947692871,39.338340759277344
tanzania_2015_00-532,tanzania,2015.0,0.19834202527999878,0.0,22.0,-5.961222171783447,39.33266830444336
tanzania_2015_00-533,tanzania,2015.0,-0.008876999840140343,0.0,22.0,-5.936370849609375,39.300052642822266
tanzania_2015_00-534,tanzania,2015.0,0.16851575672626495,0.0,21.0,-5.809682846069336,39.298946380615234
tanzania_2015_00-535,tanzania,2015.0,-0.10847517848014832,0.0,22.0,-5.929897785186768,39.214744567871094
tanzania_2015_00-536,tanzania,2015.0,0.6076986193656921,0.0,22.0,-6.0371880531311035,39.227561950683594
tanzania_2015_00-537,tanzania,2015.0,0.8536435961723328,1.0,22.0,-5.996788024902344,39.25553512573242
tanzania_2015_00-538,tanzania,2015.0,0.35804471373558044,0.0,21.0,-5.9809770584106445,39.27175521850586
tanzania_2015_00-539,tanzania,2015.0,0.08910489082336426,0.0,22.0,-5.983173847198486,39.340938568115234
tanzania_2015_00-540,tanzania,2015.0,0.037201717495918274,0.0,22.0,-6.022229194641113,39.228641510009766
tanzania_2015_00-541,tanzania,2015.0,0.15652377903461456,0.0,20.0,-5.967429161071777,39.24440383911133
tanzania_2015_00-542,tanzania,2015.0,0.09750191867351532,0.0,21.0,-6.087742805480957,39.315250396728516
tanzania_2015_00-543,tanzania,2015.0,0.0036854068748652935,0.0,21.0,-6.078955173492432,39.34029769897461
tanzania_2015_00-544,tanzania,2015.0,1.0112885236740112,1.0,21.0,-6.134298801422119,39.3007926940918
tanzania_2015_00-545,tanzania,2015.0,0.7187323570251465,0.0,22.0,-6.03849983215332,39.32238006591797
tanzania_2015_00-546,tanzania,2015.0,0.3747677505016327,0.0,21.0,-6.064015865325928,39.32759475708008
tanzania_2015_00-547,tanzania,2015.0,0.7954462766647339,0.0,22.0,-6.185564994812012,39.46880340576172
tanzania_2015_00-548,tanzania,2015.0,1.6325000524520874,0.0,21.0,-6.217647075653076,39.31037139892578
tanzania_2015_00-549,tanzania,2015.0,0.1342763751745224,0.0,21.0,-6.251616954803467,39.355010986328125
tanzania_2015_00-550,tanzania,2015.0,0.22923468053340912,0.0,22.0,-6.191199779510498,39.43235778808594
tanzania_2015_00-551,tanzania,2015.0,0.5201632976531982,0.0,22.0,-6.370008945465088,39.56608963012695
tanzania_2015_00-552,tanzania,2015.0,0.536006510257721,1.0,22.0,-6.424984931945801,39.54966735839844
tanzania_2015_00-553,tanzania,2015.0,0.3522531986236572,0.0,22.0,-6.455618858337402,39.49854278564453
tanzania_2015_00-554,tanzania,2015.0,-0.06199260056018829,0.0,22.0,-6.342771053314209,39.46976089477539
tanzania_2015_00-555,tanzania,2015.0,0.7168170213699341,0.0,20.0,-6.336966037750244,39.52383041381836
tanzania_2015_00-556,tanzania,2015.0,0.5649009943008423,0.0,22.0,-6.205636024475098,39.51603317260742
tanzania_2015_00-557,tanzania,2015.0,1.4021087884902954,1.0,22.0,-6.151040077209473,39.26753616333008
tanzania_2015_00-558,tanzania,2015.0,1.0679702758789062,0.0,22.0,-6.092044830322266,39.21967697143555
tanzania_2015_00-559,tanzania,2015.0,0.982958972454071,0.0,22.0,-6.102160930633545,39.228092193603516
tanzania_2015_00-560,tanzania,2015.0,1.9355422258377075,1.0,22.0,-6.210763931274414,39.20690155029297
tanzania_2015_00-561,tanzania,2015.0,0.8093425035476685,0.0,22.0,-6.273135185241699,39.267452239990234
tanzania_2015_00-562,tanzania,2015.0,1.977277398109436,1.0,20.0,-6.167737007141113,39.2327880859375
tanzania_2015_00-563,tanzania,2015.0,1.6725454330444336,1.0,22.0,-6.168407917022705,39.22644805908203
tanzania_2015_00-564,tanzania,2015.0,1.489750862121582,1.0,22.0,-6.200980186462402,39.24402618408203
tanzania_2015_00-565,tanzania,2015.0,1.6384950876235962,1.0,22.0,-6.1934990882873535,39.225807189941406
tanzania_2015_00-566,tanzania,2015.0,1.6298716068267822,1.0,22.0,-6.125513076782227,39.218265533447266
tanzania_2015_00-567,tanzania,2015.0,1.940081238746643,1.0,21.0,-6.225244998931885,39.23484420776367
tanzania_2015_00-568,tanzania,2015.0,1.317865014076233,0.0,21.0,-6.203944206237793,39.245758056640625
tanzania_2015_00-569,tanzania,2015.0,1.558313250541687,1.0,22.0,-6.184197902679443,39.240478515625
tanzania_2015_00-570,tanzania,2015.0,1.6044517755508423,0.0,21.0,-6.162930965423584,39.20320129394531
tanzania_2015_00-571,tanzania,2015.0,0.9292293787002563,0.0,21.0,-6.159876823425293,39.21780014038086
tanzania_2015_00-572,tanzania,2015.0,1.226334571838379,0.0,22.0,-6.170186996459961,39.22066116333008
tanzania_2015_00-573,tanzania,2015.0,1.478088140487671,0.0,22.0,-6.166350841522217,39.21702575683594
tanzania_2015_00-574,tanzania,2015.0,2.1269114017486572,0.0,20.0,-6.165435791015625,39.19236755371094
tanzania_2015_00-575,tanzania,2015.0,1.7246352434158325,0.0,22.0,-6.170910835266113,39.20425796508789
tanzania_2015_00-576,tanzania,2015.0,1.4868465662002563,0.0,22.0,-6.1693501472473145,39.21995162963867
tanzania_2015_00-577,tanzania,2015.0,1.2123016119003296,0.0,21.0,-6.168007850646973,39.20478820800781
tanzania_2015_00-578,tanzania,2015.0,0.7630308866500854,1.0,21.0,-5.052639007568359,39.72779083251953
tanzania_2015_00-579,tanzania,2015.0,-0.04556036368012428,0.0,21.0,-5.036874771118164,39.653343200683594
tanzania_2015_00-580,tanzania,2015.0,0.6548229455947876,0.0,22.0,-5.193613052368164,39.807350158691406
tanzania_2015_00-581,tanzania,2015.0,0.2781949043273926,0.0,22.0,-5.1441731452941895,39.730525970458984
tanzania_2015_00-582,tanzania,2015.0,0.6984726786613464,0.0,21.0,-5.054180145263672,39.788368225097656
tanzania_2015_00-583,tanzania,2015.0,-0.30295246839523315,0.0,22.0,-5.09918212890625,39.84114456176758
tanzania_2015_00-584,tanzania,2015.0,-0.21089959144592285,0.0,22.0,-5.05413818359375,39.819583892822266
tanzania_2015_00-585,tanzania,2015.0,1.4149036407470703,1.0,21.0,-5.055057048797607,39.73611068725586
tanzania_2015_00-586,tanzania,2015.0,-0.310167133808136,0.0,21.0,-4.941531181335449,39.74769592285156
tanzania_2015_00-587,tanzania,2015.0,0.08516700565814972,0.0,21.0,-5.00626802444458,39.760520935058594
tanzania_2015_00-588,tanzania,2015.0,-0.30513155460357666,0.0,20.0,-4.959458827972412,39.832786560058594
tanzania_2015_00-589,tanzania,2015.0,-0.15309642255306244,0.0,22.0,-4.971160888671875,39.82313919067383
tanzania_2015_00-590,tanzania,2015.0,-0.47508618235588074,0.0,21.0,-4.94814920425415,39.77885437011719
tanzania_2015_00-591,tanzania,2015.0,0.183656707406044,0.0,22.0,-4.9700927734375,39.79973220825195
tanzania_2015_00-592,tanzania,2015.0,-0.4535108804702759,0.0,22.0,-4.9475908279418945,39.71849822998047
tanzania_2015_00-593,tanzania,2015.0,-0.0008191302767954767,0.0,21.0,-5.326979160308838,39.80520248413086
tanzania_2015_00-594,tanzania,2015.0,-0.35055655241012573,0.0,22.0,-5.197478771209717,39.74492645263672
tanzania_2015_00-595,tanzania,2015.0,0.4640130400657654,0.0,22.0,-5.289070129394531,39.73788070678711
tanzania_2015_00-596,tanzania,2015.0,0.3893511891365051,0.0,21.0,-5.268228054046631,39.79508972167969
tanzania_2015_00-597,tanzania,2015.0,0.02760213054716587,0.0,22.0,-5.2859039306640625,39.823909759521484
tanzania_2015_00-598,tanzania,2015.0,1.7588366270065308,1.0,22.0,-5.243770122528076,39.76298141479492
tanzania_2015_00-599,tanzania,2015.0,0.5825528502464294,0.0,22.0,-5.367129802703857,39.66134262084961
tanzania_2015_00-600,tanzania,2015.0,-0.27647051215171814,0.0,22.0,-5.4304070472717285,39.6478385925293
tanzania_2015_00-601,tanzania,2015.0,0.6082181334495544,0.0,21.0,-5.380719184875488,39.74304962158203
tanzania_2015_00-602,tanzania,2015.0,-0.2786311209201813,0.0,22.0,-5.428460121154785,39.72102737426758
tanzania_2015_00-603,tanzania,2015.0,-0.33779287338256836,0.0,20.0,-5.330832004547119,39.78779220581055
tanzania_2015_00-604,tanzania,2015.0,-0.3520437180995941,0.0,21.0,-5.3790788650512695,39.76226043701172
tanzania_2015_00-605,tanzania,2015.0,0.1753031462430954,0.0,22.0,-5.4027228355407715,39.68758010864258
tanzania_2015_00-606,tanzania,2015.0,0.37937915325164795,0.0,20.0,-5.3562140464782715,39.72883987426758
tanzania_2015_00-607,tanzania,2015.0,0.6502798795700073,1.0,22.0,-5.374423980712891,39.645050048828125
