index,country,year,wealth_index,is_urban,households,latitude,longitude
malawi_2010_00-509,malawi,2010.0,-0.6987471580505371,0.0,30.0,-14.9296293258667,35.144287109375
malawi_2010_00-510,malawi,2010.0,-0.6717944741249084,0.0,30.0,-13.60254192352295,33.17567825317383
malawi_2010_00-511,malawi,2010.0,-0.728910505771637,0.0,34.0,-14.50462818145752,34.50004577636719
malawi_2010_00-512,malawi,2010.0,-0.6464377045631409,0.0,32.0,-16.281309127807617,35.20982360839844
malawi_2010_00-513,malawi,2010.0,-0.6273598074913025,0.0,34.0,-12.802947998046875,33.63222122192383
malawi_2010_00-514,malawi,2010.0,-0.6025393009185791,0.0,31.0,-16.055145263671875,35.600006103515625
malawi_2010_00-515,malawi,2010.0,-0.7407422661781311,0.0,33.0,-12.667715072631836,33.276710510253906
malawi_2010_00-516,malawi,2010.0,-0.7166483998298645,0.0,35.0,-14.709782600402832,34.870121002197266
malawi_2010_00-517,malawi,2010.0,0.32546839118003845,1.0,17.0,-15.755898475646973,35.081661224365234
malawi_2010_00-518,malawi,2010.0,-0.6892685890197754,0.0,32.0,-15.39727783203125,34.667762756347656
malawi_2010_00-519,malawi,2010.0,-0.5465095639228821,0.0,30.0,-14.663251876831055,35.74995803833008
malawi_2010_00-520,malawi,2010.0,-0.7062589526176453,0.0,31.0,-13.3967924118042,34.04298400878906
malawi_2010_00-521,malawi,2010.0,-0.4334120452404022,0.0,33.0,-11.464170455932617,33.436222076416016
malawi_2010_00-522,malawi,2010.0,-0.9220622181892395,0.0,33.0,-9.851248741149902,33.85476303100586
malawi_2010_00-523,malawi,2010.0,-0.9444576501846313,0.0,34.0,-16.456775665283203,34.83334732055664
malawi_2010_00-524,malawi,2010.0,-0.7917748093605042,0.0,35.0,-14.316463470458984,34.03028869628906
malawi_2010_00-525,malawi,2010.0,-0.7735645771026611,0.0,35.0,-14.327787399291992,34.17726135253906
malawi_2010_00-526,malawi,2010.0,-0.6656876802444458,0.0,34.0,-9.791669845581055,33.88661575317383
malawi_2010_00-527,malawi,2010.0,-0.3824091851711273,0.0,34.0,-16.552318572998047,35.098243713378906
malawi_2010_00-528,malawi,2010.0,-0.6320576071739197,0.0,33.0,-11.987691879272461,34.052547454833984
malawi_2010_00-529,malawi,2010.0,-0.5702324509620667,0.0,34.0,-13.83672046661377,33.592098236083984
malawi_2010_00-530,malawi,2010.0,-0.6091116070747375,0.0,34.0,-15.643461227416992,35.29268264770508
malawi_2010_00-531,malawi,2010.0,-0.21269215643405914,0.0,25.0,-11.006895065307617,33.811988830566406
malawi_2010_00-532,malawi,2010.0,-0.7577298283576965,0.0,32.0,-13.188605308532715,33.848411560058594
malawi_2010_00-533,malawi,2010.0,-0.5834761261940002,0.0,32.0,-15.689552307128906,34.662315368652344
malawi_2010_00-534,malawi,2010.0,-0.7536386251449585,0.0,33.0,-15.430654525756836,34.61465835571289
malawi_2010_00-535,malawi,2010.0,-0.5675533413887024,0.0,31.0,-11.08250904083252,33.68768310546875
malawi_2010_00-536,malawi,2010.0,0.03188116103410721,1.0,18.0,-14.46969985961914,35.261009216308594
malawi_2010_00-537,malawi,2010.0,0.4454057812690735,1.0,20.0,-13.97703742980957,33.78821563720703
malawi_2010_00-538,malawi,2010.0,-0.7220866084098816,0.0,28.0,-10.420592308044434,34.17963409423828
malawi_2010_00-539,malawi,2010.0,1.2607578039169312,1.0,16.0,-15.747312545776367,34.98732376098633
malawi_2010_00-540,malawi,2010.0,1.4624536037445068,1.0,20.0,-15.801519393920898,35.02946472167969
malawi_2010_00-541,malawi,2010.0,-0.7579734921455383,0.0,31.0,-16.227815628051758,35.17228317260742
malawi_2010_00-542,malawi,2010.0,0.8667792081832886,1.0,19.0,-13.799246788024902,32.898311614990234
malawi_2010_00-543,malawi,2010.0,-0.7665601372718811,0.0,34.0,-14.865455627441406,35.8081169128418
malawi_2010_00-544,malawi,2010.0,-0.42355450987815857,0.0,27.0,-13.464984893798828,33.603023529052734
malawi_2010_00-545,malawi,2010.0,-0.7483083009719849,0.0,32.0,-15.818023681640625,35.20623779296875
malawi_2010_00-546,malawi,2010.0,-0.6413580775260925,0.0,31.0,-16.180423736572266,35.091529846191406
malawi_2010_00-547,malawi,2010.0,-0.7190348505973816,0.0,33.0,-15.751713752746582,34.51533508300781
malawi_2010_00-548,malawi,2010.0,-0.6505410075187683,0.0,23.0,-13.442481994628906,33.54788589477539
malawi_2010_00-549,malawi,2010.0,-0.2485351711511612,1.0,19.0,-11.891042709350586,33.595455169677734
malawi_2010_00-550,malawi,2010.0,-0.6687648296356201,0.0,30.0,-13.21352767944336,33.90948486328125
malawi_2010_00-551,malawi,2010.0,-0.7223910689353943,0.0,34.0,-15.185867309570312,34.58567810058594
malawi_2010_00-552,malawi,2010.0,0.16234727203845978,1.0,18.0,-9.922849655151367,33.88285827636719
malawi_2010_00-553,malawi,2010.0,0.4127998650074005,0.0,29.0,-14.078819274902344,34.911434173583984
malawi_2010_00-554,malawi,2010.0,0.4211721122264862,1.0,20.0,-15.763246536254883,35.007362365722656
malawi_2010_00-555,malawi,2010.0,-0.5567089915275574,0.0,29.0,-10.546602249145508,34.203861236572266
malawi_2010_00-556,malawi,2010.0,-0.6766126751899719,0.0,28.0,-12.87423038482666,34.26163101196289
malawi_2010_00-557,malawi,2010.0,-0.722419261932373,0.0,22.0,-13.889411926269531,34.41416549682617
malawi_2010_00-558,malawi,2010.0,-0.1862817406654358,1.0,16.0,-11.900851249694824,33.60938262939453
malawi_2010_00-559,malawi,2010.0,-0.08536333590745926,0.0,32.0,-15.632941246032715,34.52136993408203
malawi_2010_00-560,malawi,2010.0,-0.8091888427734375,0.0,30.0,-13.849331855773926,34.52112579345703
malawi_2010_00-561,malawi,2010.0,-0.692743718624115,0.0,33.0,-14.628585815429688,35.654022216796875
malawi_2010_00-562,malawi,2010.0,-0.7125654816627502,0.0,33.0,-14.829262733459473,35.69331359863281
malawi_2010_00-563,malawi,2010.0,-0.4164154529571533,0.0,33.0,-10.92503547668457,33.63064956665039
malawi_2010_00-564,malawi,2010.0,-0.6074819564819336,0.0,31.0,-14.830610275268555,35.41682434082031
malawi_2010_00-565,malawi,2010.0,-0.7354934215545654,0.0,34.0,-14.88908863067627,34.63093948364258
malawi_2010_00-566,malawi,2010.0,-0.5798349976539612,0.0,31.0,-13.73676872253418,33.56851577758789
malawi_2010_00-567,malawi,2010.0,-0.6032981872558594,0.0,30.0,-13.1951265335083,33.62945556640625
malawi_2010_00-568,malawi,2010.0,-0.616461455821991,0.0,30.0,-13.680312156677246,34.258113861083984
malawi_2010_00-569,malawi,2010.0,-0.7331880927085876,0.0,34.0,-14.112990379333496,35.213775634765625
malawi_2010_00-570,malawi,2010.0,-0.4281342029571533,0.0,33.0,-14.908016204833984,34.79292678833008
malawi_2010_00-571,malawi,2010.0,-0.05091480910778046,0.0,32.0,-10.946246147155762,33.7611198425293
malawi_2010_00-572,malawi,2010.0,0.37063834071159363,1.0,19.0,-13.981036186218262,33.792152404785156
malawi_2010_00-573,malawi,2010.0,-0.28383156657218933,1.0,18.0,-9.94499397277832,33.939613342285156
malawi_2010_00-574,malawi,2010.0,-0.5610546469688416,0.0,30.0,-13.52114200592041,33.3363037109375
malawi_2010_00-575,malawi,2010.0,-0.6853986978530884,0.0,29.0,-11.758935928344727,33.93782043457031
malawi_2010_00-576,malawi,2010.0,-0.3164111077785492,1.0,16.0,-9.927102088928223,33.9366340637207
malawi_2010_00-577,malawi,2010.0,-0.791050910949707,0.0,29.0,-13.908126831054688,33.967735290527344
malawi_2010_00-578,malawi,2010.0,-0.6131473183631897,0.0,34.0,-16.067073822021484,35.31758117675781
malawi_2010_00-579,malawi,2010.0,-0.7894216775894165,0.0,34.0,-16.385135650634766,35.11968994140625
malawi_2010_00-580,malawi,2010.0,0.773484468460083,1.0,20.0,-16.008543014526367,35.30363082885742
malawi_2010_00-581,malawi,2010.0,-0.7236694097518921,0.0,32.0,-13.654845237731934,33.411529541015625
malawi_2010_00-582,malawi,2010.0,0.02267061173915863,0.0,31.0,-15.209076881408691,35.37474060058594
malawi_2010_00-583,malawi,2010.0,-0.5551596283912659,0.0,28.0,-13.546579360961914,33.1470947265625
malawi_2010_00-584,malawi,2010.0,-0.227349653840065,0.0,32.0,-9.738693237304688,33.86677169799805
malawi_2010_00-585,malawi,2010.0,-0.5638421177864075,0.0,33.0,-12.949854850769043,33.484642028808594
malawi_2010_00-586,malawi,2010.0,-0.7121263742446899,0.0,32.0,-15.843186378479004,35.23359298706055
malawi_2010_00-587,malawi,2010.0,-0.7175993919372559,0.0,32.0,-13.945490837097168,33.220577239990234
malawi_2010_00-588,malawi,2010.0,-0.5835732221603394,0.0,33.0,-11.706768035888672,34.23592758178711
malawi_2010_00-589,malawi,2010.0,-0.2639663517475128,0.0,30.0,-10.73162841796875,34.04534912109375
malawi_2010_00-590,malawi,2010.0,0.616077721118927,1.0,20.0,-13.993597030639648,33.78277587890625
malawi_2010_00-591,malawi,2010.0,-0.6293750405311584,0.0,32.0,-15.083952903747559,35.096858978271484
malawi_2010_00-592,malawi,2010.0,-0.7549430131912231,0.0,31.0,-15.390023231506348,35.005367279052734
malawi_2010_00-593,malawi,2010.0,-0.4757975935935974,0.0,31.0,-15.395157814025879,35.390682220458984
malawi_2010_00-594,malawi,2010.0,-0.6906065344810486,0.0,34.0,-15.961935043334961,34.99082946777344
malawi_2010_00-595,malawi,2010.0,-0.6315214037895203,0.0,35.0,-15.51530647277832,35.167503356933594
malawi_2010_00-596,malawi,2010.0,-0.5685364603996277,0.0,34.0,-15.726875305175781,35.215660095214844
malawi_2010_00-597,malawi,2010.0,-0.6282134652137756,0.0,31.0,-14.85183334350586,35.727508544921875
malawi_2010_00-598,malawi,2010.0,-0.6297171115875244,0.0,35.0,-16.176069259643555,34.975162506103516
malawi_2010_00-599,malawi,2010.0,-0.4742879867553711,0.0,34.0,-15.72179889678955,35.72910690307617
malawi_2010_00-600,malawi,2010.0,-0.7373798489570618,0.0,27.0,-13.856752395629883,33.25812911987305
malawi_2010_00-601,malawi,2010.0,-0.4627596437931061,0.0,31.0,-13.108899116516113,33.41449737548828
malawi_2010_00-602,malawi,2010.0,-0.6943354606628418,0.0,35.0,-15.528496742248535,35.656951904296875
malawi_2010_00-603,malawi,2010.0,0.5646806359291077,1.0,17.0,-15.784384727478027,35.069252014160156
malawi_2010_00-604,malawi,2010.0,0.44363269209861755,1.0,15.0,-16.010164260864258,35.29692459106445
malawi_2010_00-605,malawi,2010.0,0.27398499846458435,1.0,19.0,-15.846739768981934,35.09555435180664
malawi_2010_00-606,malawi,2010.0,-0.6560699343681335,0.0,32.0,-15.337972640991211,34.97514724731445
malawi_2010_00-607,malawi,2010.0,-0.6148115992546082,0.0,34.0,-13.168991088867188,33.801578521728516
malawi_2010_00-608,malawi,2010.0,-0.5474141836166382,0.0,31.0,-13.340473175048828,34.08109664916992
malawi_2010_00-609,malawi,2010.0,-0.5520577430725098,1.0,19.0,-12.923055648803711,34.28765869140625
malawi_2010_00-610,malawi,2010.0,-0.7370976209640503,0.0,35.0,-15.760946273803711,34.423099517822266
malawi_2010_00-611,malawi,2010.0,-0.5875512361526489,0.0,30.0,-12.964353561401367,33.85694122314453
malawi_2010_00-612,malawi,2010.0,-0.8157879710197449,0.0,29.0,-15.347363471984863,34.82255935668945
malawi_2010_00-613,malawi,2010.0,-0.6562622785568237,0.0,33.0,-14.155617713928223,33.83910369873047
malawi_2010_00-614,malawi,2010.0,0.18937596678733826,1.0,19.0,-14.997879028320312,34.95805358886719
malawi_2010_00-615,malawi,2010.0,-0.39947590231895447,1.0,17.0,-13.779861450195312,32.895782470703125
malawi_2010_00-616,malawi,2010.0,-0.7709806561470032,0.0,34.0,-16.725833892822266,35.20066833496094
malawi_2010_00-617,malawi,2010.0,-0.29896512627601624,1.0,19.0,-14.0220947265625,33.76407241821289
malawi_2010_00-618,malawi,2010.0,-0.6921363472938538,0.0,33.0,-15.707467079162598,35.732826232910156
malawi_2010_00-619,malawi,2010.0,-0.8078333139419556,0.0,32.0,-14.898130416870117,35.219905853271484
malawi_2010_00-620,malawi,2010.0,-0.5954742431640625,0.0,33.0,-16.51449203491211,35.172340393066406
malawi_2010_00-621,malawi,2010.0,-0.7737142443656921,0.0,33.0,-14.11123275756836,34.16845703125
malawi_2010_00-622,malawi,2010.0,-0.8899667263031006,0.0,31.0,-13.585878372192383,34.17902755737305
malawi_2010_00-623,malawi,2010.0,0.32102829217910767,1.0,20.0,-11.915319442749023,33.600311279296875
malawi_2010_00-624,malawi,2010.0,-0.724959135055542,0.0,31.0,-13.80055046081543,34.479957580566406
malawi_2010_00-625,malawi,2010.0,-0.7848255038261414,0.0,28.0,-13.984429359436035,35.272705078125
malawi_2010_00-626,malawi,2010.0,-0.766817569732666,0.0,34.0,-15.608206748962402,34.505714416503906
malawi_2010_00-627,malawi,2010.0,-0.6823631525039673,0.0,32.0,-13.416548728942871,33.748653411865234
malawi_2010_00-628,malawi,2010.0,-0.4531230330467224,0.0,30.0,-14.677268981933594,35.58884811401367
malawi_2010_00-629,malawi,2010.0,-0.7853899002075195,0.0,29.0,-13.635626792907715,33.96302032470703
malawi_2010_00-630,malawi,2010.0,-0.2944411337375641,0.0,33.0,-16.082134246826172,35.11292266845703
malawi_2010_00-631,malawi,2010.0,-0.6589835286140442,0.0,33.0,-12.43222427368164,34.05707550048828
malawi_2010_00-632,malawi,2010.0,-0.7253514528274536,0.0,31.0,-14.433226585388184,33.926143646240234
malawi_2010_00-633,malawi,2010.0,-0.7345117926597595,0.0,31.0,-14.622729301452637,35.160728454589844
malawi_2010_00-634,malawi,2010.0,-0.728439450263977,0.0,29.0,-14.761015892028809,35.07614517211914
malawi_2010_00-635,malawi,2010.0,-0.5155748128890991,0.0,33.0,-15.619787216186523,35.213375091552734
malawi_2010_00-636,malawi,2010.0,-0.5704951882362366,0.0,34.0,-13.11313533782959,34.32878875732422
malawi_2010_00-637,malawi,2010.0,-0.21780014038085938,0.0,31.0,-15.033182144165039,34.961830139160156
malawi_2010_00-638,malawi,2010.0,-0.48077818751335144,0.0,29.0,-12.993962287902832,33.60438919067383
malawi_2010_00-639,malawi,2010.0,-0.4860440790653229,0.0,33.0,-13.640443801879883,33.749202728271484
malawi_2010_00-640,malawi,2010.0,-0.7512190341949463,0.0,31.0,-14.209973335266113,35.40671920776367
malawi_2010_00-641,malawi,2010.0,-0.620512068271637,0.0,32.0,-15.176196098327637,35.49490737915039
malawi_2010_00-642,malawi,2010.0,-0.8356584906578064,0.0,31.0,-15.775663375854492,35.29196548461914
malawi_2010_00-643,malawi,2010.0,-0.6577915549278259,0.0,32.0,-14.939542770385742,35.21257019042969
malawi_2010_00-644,malawi,2010.0,-0.18138213455677032,0.0,30.0,-14.97713565826416,35.86534118652344
malawi_2010_00-645,malawi,2010.0,-0.6211696863174438,0.0,27.0,-9.57213020324707,33.073944091796875
malawi_2010_00-646,malawi,2010.0,-0.4174997806549072,0.0,33.0,-15.87777328491211,35.25460433959961
malawi_2010_00-647,malawi,2010.0,0.40951481461524963,1.0,17.0,-15.769370079040527,35.05415725708008
malawi_2010_00-648,malawi,2010.0,-0.6390201449394226,0.0,32.0,-15.49255657196045,35.627559661865234
malawi_2010_00-649,malawi,2010.0,-0.4217395484447479,0.0,27.0,-11.316547393798828,33.986732482910156
malawi_2010_00-650,malawi,2010.0,-0.6596454381942749,0.0,30.0,-13.639941215515137,33.2869758605957
malawi_2010_00-651,malawi,2010.0,-0.7066252827644348,0.0,30.0,-14.024641036987305,33.57050323486328
malawi_2010_00-652,malawi,2010.0,-0.7928853631019592,1.0,19.0,-13.76871395111084,33.75748062133789
malawi_2010_00-653,malawi,2010.0,-0.7369996905326843,0.0,29.0,-9.658930778503418,33.80904006958008
malawi_2010_00-654,malawi,2010.0,1.5599256753921509,1.0,18.0,-15.774284362792969,35.02311706542969
malawi_2010_00-655,malawi,2010.0,-0.47630998492240906,0.0,30.0,-11.152634620666504,33.6648063659668
malawi_2010_00-656,malawi,2010.0,-0.1755458116531372,1.0,19.0,-16.915159225463867,35.2559928894043
malawi_2010_00-657,malawi,2010.0,-0.9076603651046753,0.0,33.0,-17.010204315185547,35.18050765991211
malawi_2010_00-658,malawi,2010.0,-0.5010810494422913,0.0,33.0,-15.828926086425781,35.58262634277344
malawi_2010_00-659,malawi,2010.0,-0.7463257312774658,0.0,32.0,-14.92396354675293,35.45070266723633
malawi_2010_00-660,malawi,2010.0,-0.3162803053855896,0.0,26.0,-15.307185173034668,35.369327545166016
malawi_2010_00-661,malawi,2010.0,-0.6469510197639465,0.0,31.0,-9.767058372497559,33.86149978637695
malawi_2010_00-662,malawi,2010.0,-0.7408901453018188,0.0,31.0,-13.023036003112793,34.3179817199707
malawi_2010_00-663,malawi,2010.0,-0.6614623665809631,0.0,34.0,-9.716301918029785,33.869102478027344
malawi_2010_00-664,malawi,2010.0,-0.7814013957977295,0.0,33.0,-13.716791152954102,33.07102584838867
malawi_2010_00-665,malawi,2010.0,-0.41278767585754395,0.0,27.0,-13.493165969848633,33.92640686035156
malawi_2010_00-666,malawi,2010.0,-0.7139650583267212,0.0,35.0,-13.591869354248047,33.56893539428711
malawi_2010_00-667,malawi,2010.0,0.3409544825553894,1.0,18.0,-16.919160842895508,35.24272537231445
malawi_2010_00-668,malawi,2010.0,-0.5645363330841064,1.0,19.0,-15.871718406677246,35.051021575927734
malawi_2010_00-669,malawi,2010.0,-0.7423548698425293,0.0,34.0,-14.003665924072266,34.23252868652344
malawi_2010_00-670,malawi,2010.0,-0.6481067538261414,0.0,32.0,-16.0855655670166,35.406394958496094
malawi_2010_00-671,malawi,2010.0,-0.8385157585144043,0.0,29.0,-14.440667152404785,35.18059158325195
malawi_2010_00-672,malawi,2010.0,-0.6675028800964355,0.0,31.0,-13.4889497756958,33.26189422607422
malawi_2010_00-673,malawi,2010.0,-0.678192138671875,0.0,34.0,-13.731672286987305,34.407630920410156
malawi_2010_00-674,malawi,2010.0,-0.7600899338722229,0.0,27.0,-13.258609771728516,33.969913482666016
malawi_2010_00-675,malawi,2010.0,-0.8193218111991882,0.0,30.0,-15.234017372131348,34.650638580322266
malawi_2010_00-676,malawi,2010.0,-0.7834998369216919,0.0,31.0,-14.324892044067383,35.467586517333984
malawi_2010_00-677,malawi,2010.0,-0.6093990206718445,0.0,32.0,-13.889822006225586,33.71712875366211
malawi_2010_00-678,malawi,2010.0,-0.5155094861984253,0.0,33.0,-15.807107925415039,35.810951232910156
malawi_2010_00-679,malawi,2010.0,0.6403789520263672,1.0,19.0,-11.900361061096191,33.59682846069336
malawi_2010_00-680,malawi,2010.0,-0.7657583951950073,0.0,30.0,-15.887069702148438,35.52916717529297
malawi_2010_00-681,malawi,2010.0,-0.6549298763275146,0.0,30.0,-15.394815444946289,35.58188247680664
malawi_2010_00-682,malawi,2010.0,0.4445820152759552,0.0,27.0,-15.229448318481445,35.35844802856445
malawi_2010_00-683,malawi,2010.0,-0.7438896298408508,0.0,29.0,-9.855300903320312,33.834808349609375
malawi_2010_00-684,malawi,2010.0,0.37812474370002747,1.0,17.0,-13.359777450561523,34.00330352783203
malawi_2010_00-685,malawi,2010.0,-0.6195067167282104,0.0,33.0,-13.377437591552734,33.3435173034668
malawi_2010_00-686,malawi,2010.0,-0.6928408145904541,0.0,30.0,-13.474852561950684,32.96955490112305
malawi_2010_00-687,malawi,2010.0,-0.6458728909492493,0.0,33.0,-11.940674781799316,33.32307815551758
malawi_2010_00-688,malawi,2010.0,-0.5833004117012024,0.0,32.0,-15.385007858276367,35.465824127197266
malawi_2010_00-689,malawi,2010.0,-0.714866578578949,0.0,31.0,-13.261211395263672,34.246822357177734
malawi_2010_00-690,malawi,2010.0,-0.5715964436531067,0.0,32.0,-16.283618927001953,35.052978515625
malawi_2010_00-691,malawi,2010.0,-0.6993283629417419,0.0,32.0,-15.182326316833496,34.71126937866211
malawi_2010_00-692,malawi,2010.0,0.6118679046630859,1.0,16.0,-13.99706745147705,33.77227020263672
malawi_2010_00-693,malawi,2010.0,-0.6957796812057495,0.0,34.0,-15.826732635498047,35.23443603515625
malawi_2010_00-694,malawi,2010.0,-0.6743475198745728,0.0,28.0,-15.833675384521484,35.11368179321289
malawi_2010_00-695,malawi,2010.0,-0.9164088368415833,0.0,33.0,-9.505867958068848,33.18210220336914
malawi_2010_00-696,malawi,2010.0,-0.5952609181404114,0.0,34.0,-11.260259628295898,33.667259216308594
malawi_2010_00-697,malawi,2010.0,-0.7206327319145203,0.0,30.0,-13.700366020202637,34.2668342590332
malawi_2010_00-698,malawi,2010.0,-0.7721399664878845,0.0,34.0,-14.954231262207031,35.56934356689453
malawi_2010_00-699,malawi,2010.0,0.40835341811180115,1.0,16.0,-13.766512870788574,34.49012756347656
malawi_2010_00-700,malawi,2010.0,-0.29887324571609497,0.0,33.0,-11.651808738708496,34.110931396484375
malawi_2010_00-701,malawi,2010.0,0.577895998954773,1.0,17.0,-15.774103164672852,35.71506881713867
malawi_2010_00-702,malawi,2010.0,-0.7440782189369202,0.0,31.0,-14.904043197631836,34.953121185302734
malawi_2010_00-703,malawi,2010.0,-0.6411548852920532,0.0,34.0,-11.854596138000488,33.53633117675781
malawi_2010_00-704,malawi,2010.0,-0.7455987930297852,0.0,33.0,-14.707693099975586,34.72720718383789
malawi_2010_00-705,malawi,2010.0,-0.470804363489151,0.0,35.0,-11.4122953414917,34.18724822998047
malawi_2010_00-706,malawi,2010.0,-0.6918059587478638,0.0,30.0,-15.66384220123291,34.515968322753906
malawi_2010_00-707,malawi,2010.0,-0.5015091300010681,0.0,26.0,-10.912240982055664,34.10751724243164
malawi_2010_00-708,malawi,2010.0,-0.5719836354255676,1.0,18.0,-13.982230186462402,33.848026275634766
malawi_2010_00-709,malawi,2010.0,-0.19899685680866241,1.0,18.0,-11.01144027709961,33.848209381103516
malawi_2010_00-710,malawi,2010.0,-0.7417619228363037,0.0,35.0,-16.487873077392578,35.16041946411133
malawi_2010_00-711,malawi,2010.0,-0.7774823307991028,0.0,34.0,-15.706018447875977,35.138160705566406
malawi_2010_00-712,malawi,2010.0,-0.6738415360450745,0.0,33.0,-15.698104858398438,35.46678924560547
malawi_2010_00-713,malawi,2010.0,-0.2010238766670227,1.0,20.0,-12.904637336730957,34.291107177734375
malawi_2010_00-714,malawi,2010.0,-0.7167719006538391,0.0,33.0,-16.25321388244629,34.64372253417969
malawi_2010_00-715,malawi,2010.0,-0.7534763216972351,0.0,34.0,-15.565743446350098,35.815547943115234
malawi_2010_00-716,malawi,2010.0,-0.697650134563446,0.0,27.0,-14.758002281188965,35.34113693237305
malawi_2010_00-717,malawi,2010.0,-0.6941609382629395,0.0,32.0,-13.712244987487793,32.93785095214844
malawi_2010_00-718,malawi,2010.0,0.2995139956474304,0.0,35.0,-14.083401679992676,33.900672912597656
malawi_2010_00-719,malawi,2010.0,-0.7931341528892517,0.0,30.0,-13.119584083557129,33.925228118896484
malawi_2010_00-720,malawi,2010.0,-0.710917592048645,0.0,31.0,-13.785470008850098,33.84328842163086
malawi_2010_00-721,malawi,2010.0,-0.9070329666137695,0.0,31.0,-14.671092987060547,35.44027328491211
malawi_2010_00-722,malawi,2010.0,-0.7318331003189087,0.0,33.0,-13.725536346435547,34.0898551940918
malawi_2010_00-723,malawi,2010.0,-0.6886342167854309,0.0,32.0,-16.013626098632812,35.30592346191406
malawi_2010_00-724,malawi,2010.0,-0.6458531022071838,0.0,31.0,-10.331965446472168,33.57319259643555
malawi_2010_00-725,malawi,2010.0,-0.4036472737789154,0.0,29.0,-11.595088958740234,34.26931381225586
malawi_2010_00-726,malawi,2010.0,-0.004741796758025885,1.0,17.0,-14.486737251281738,35.25670623779297
malawi_2010_00-727,malawi,2010.0,-0.3453938364982605,1.0,17.0,-9.69820785522461,33.274505615234375
malawi_2010_00-728,malawi,2010.0,-0.7280535101890564,0.0,34.0,-13.396203994750977,33.86864471435547
malawi_2010_00-729,malawi,2010.0,-0.667055606842041,0.0,32.0,-11.008321762084961,34.073123931884766
malawi_2010_00-730,malawi,2010.0,-0.7584267854690552,0.0,29.0,-13.631171226501465,33.19856262207031
malawi_2010_00-731,malawi,2010.0,-0.6578893661499023,0.0,31.0,-14.852459907531738,35.15806198120117
malawi_2010_00-732,malawi,2010.0,-0.8231129050254822,0.0,30.0,-9.67330265045166,33.53501892089844
malawi_2010_00-733,malawi,2010.0,-0.7361145615577698,0.0,34.0,-14.33664608001709,33.84272384643555
malawi_2010_00-734,malawi,2010.0,-0.9823530316352844,0.0,34.0,-15.975114822387695,34.424129486083984
malawi_2010_00-735,malawi,2010.0,-0.6279560327529907,0.0,33.0,-14.774026870727539,35.58941650390625
malawi_2010_00-736,malawi,2010.0,-0.6290224194526672,0.0,35.0,-16.005971908569336,35.332767486572266
malawi_2010_00-737,malawi,2010.0,-0.7314782738685608,0.0,34.0,-9.653255462646484,33.500770568847656
malawi_2010_00-738,malawi,2010.0,-0.756312370300293,0.0,34.0,-14.611950874328613,35.47820281982422
malawi_2010_00-739,malawi,2010.0,-0.4372328221797943,0.0,32.0,-14.314849853515625,35.31146240234375
malawi_2010_00-740,malawi,2010.0,-0.6939930319786072,0.0,29.0,-15.439924240112305,34.76321792602539
malawi_2010_00-741,malawi,2010.0,-0.4852655529975891,0.0,33.0,-11.568846702575684,34.183982849121094
malawi_2010_00-742,malawi,2010.0,-0.6380984783172607,0.0,31.0,-10.856168746948242,33.385948181152344
malawi_2010_00-743,malawi,2010.0,-0.5996482968330383,0.0,30.0,-14.766510009765625,35.616172790527344
malawi_2010_00-744,malawi,2010.0,-0.6171860098838806,0.0,33.0,-15.326297760009766,34.94744110107422
malawi_2010_00-745,malawi,2010.0,-0.7976495623588562,0.0,29.0,-13.641961097717285,33.82963562011719
malawi_2010_00-746,malawi,2010.0,0.362699955701828,1.0,18.0,-15.761367797851562,35.071475982666016
malawi_2010_00-747,malawi,2010.0,-0.7517098784446716,0.0,32.0,-10.274304389953613,33.55775833129883
malawi_2010_00-748,malawi,2010.0,-0.3828432857990265,0.0,34.0,-15.653210639953613,35.02165222167969
malawi_2010_00-749,malawi,2010.0,0.5030951499938965,1.0,18.0,-15.773950576782227,35.05489730834961
malawi_2010_00-750,malawi,2010.0,0.5353685617446899,1.0,20.0,-13.984819412231445,33.78150177001953
malawi_2010_00-751,malawi,2010.0,-0.7175716757774353,0.0,29.0,-9.923709869384766,33.840816497802734
malawi_2010_00-752,malawi,2010.0,-0.5305613279342651,0.0,30.0,-14.23593521118164,35.02293014526367
malawi_2010_00-753,malawi,2010.0,-0.5191009640693665,0.0,32.0,-16.103904724121094,35.05732345581055
malawi_2010_00-754,malawi,2010.0,-0.6887289881706238,0.0,30.0,-16.258169174194336,34.880149841308594
malawi_2010_00-755,malawi,2010.0,-0.6920502185821533,0.0,32.0,-15.81870174407959,35.13866424560547
malawi_2010_00-756,malawi,2010.0,-0.4899567663669586,0.0,31.0,-9.83773136138916,33.42106628417969
malawi_2010_00-757,malawi,2010.0,-0.8023554086685181,0.0,30.0,-13.506321907043457,34.35639953613281
malawi_2010_00-758,malawi,2010.0,-0.6187704801559448,0.0,29.0,-12.588139533996582,34.15522766113281
malawi_2010_00-759,malawi,2010.0,-0.8581454157829285,0.0,32.0,-10.166863441467285,33.68977355957031
malawi_2010_00-760,malawi,2010.0,-0.789179801940918,0.0,34.0,-17.086795806884766,35.26034927368164
malawi_2010_00-761,malawi,2010.0,-0.5101775527000427,0.0,31.0,-11.532913208007812,34.01836013793945
malawi_2010_00-762,malawi,2010.0,0.6373772025108337,1.0,18.0,-11.014439582824707,33.8618278503418
malawi_2010_00-763,malawi,2010.0,-0.5568675994873047,0.0,33.0,-15.794092178344727,35.44999694824219
