index,country,year,wealth_index,is_urban,households,latitude,longitude
nigeria_2013_00-504,nigeria,2013.0,0.03438488766551018,1.0,42.0,6.604132175445557,6.997035980224609
nigeria_2013_00-505,nigeria,2013.0,1.345334529876709,1.0,39.0,6.195095062255859,6.943832874298096
nigeria_2013_00-506,nigeria,2013.0,1.397878646850586,1.0,45.0,6.028658866882324,6.831817150115967
nigeria_2013_00-507,nigeria,2013.0,1.5053176879882812,0.0,39.0,6.119627952575684,6.922108173370361
nigeria_2013_00-508,nigeria,2013.0,1.3958938121795654,1.0,31.0,6.140305042266846,6.943878173828125
nigeria_2013_00-509,nigeria,2013.0,1.6187392473220825,1.0,42.0,6.141980171203613,6.841929912567139
nigeria_2013_00-510,nigeria,2013.0,2.1401994228363037,1.0,41.0,6.125348091125488,6.793296813964844
nigeria_2013_00-511,nigeria,2013.0,1.2713645696640015,1.0,39.0,6.028327941894531,6.9629058837890625
nigeria_2013_00-512,nigeria,2013.0,0.9900889992713928,1.0,44.0,5.863639831542969,6.840764999389648
nigeria_2013_00-513,nigeria,2013.0,1.461832046508789,1.0,44.0,5.796733856201172,6.86807918548584
nigeria_2013_00-514,nigeria,2013.0,1.765557050704956,1.0,42.0,6.027987003326416,6.944240093231201
nigeria_2013_00-515,nigeria,2013.0,0.9186086654663086,0.0,39.0,5.9926581382751465,6.740740776062012
nigeria_2013_00-516,nigeria,2013.0,1.5392454862594604,1.0,41.0,6.113286018371582,6.785988807678223
nigeria_2013_00-517,nigeria,2013.0,1.6652473211288452,1.0,45.0,6.1499528884887695,6.797822952270508
nigeria_2013_00-518,nigeria,2013.0,1.3430964946746826,1.0,41.0,6.086284160614014,7.071176052093506
nigeria_2013_00-519,nigeria,2013.0,1.3000855445861816,1.0,45.0,6.028782844543457,7.093512058258057
nigeria_2013_00-520,nigeria,2013.0,1.406991958618164,1.0,45.0,5.96395206451416,7.233973979949951
nigeria_2013_00-521,nigeria,2013.0,-0.2251514494419098,1.0,43.0,6.224442005157471,8.367934226989746
nigeria_2013_00-522,nigeria,2013.0,-0.2755049765110016,1.0,44.0,6.223327159881592,8.173344612121582
nigeria_2013_00-523,nigeria,2013.0,1.0172876119613647,1.0,44.0,5.881247043609619,7.926277160644531
nigeria_2013_00-524,nigeria,2013.0,0.5510562062263489,1.0,45.0,5.922989845275879,7.880380153656006
nigeria_2013_00-525,nigeria,2013.0,1.3722951412200928,0.0,45.0,6.334288120269775,8.079277992248535
nigeria_2013_00-526,nigeria,2013.0,-0.6313769221305847,0.0,41.0,6.166097164154053,7.953141212463379
nigeria_2013_00-527,nigeria,2013.0,-0.4152102470397949,1.0,37.0,6.123767852783203,8.097766876220703
nigeria_2013_00-528,nigeria,2013.0,-0.18389832973480225,1.0,42.0,6.224314212799072,8.322528839111328
nigeria_2013_00-529,nigeria,2013.0,-0.42569950222969055,1.0,44.0,6.113871097564697,8.219959259033203
nigeria_2013_00-530,nigeria,2013.0,-0.3577820956707001,0.0,39.0,6.627755165100098,7.831058025360107
nigeria_2013_00-531,nigeria,2013.0,0.07686248421669006,0.0,34.0,6.442368030548096,7.789120197296143
nigeria_2013_00-532,nigeria,2013.0,0.17377755045890808,1.0,43.0,6.396613121032715,7.917805194854736
nigeria_2013_00-533,nigeria,2013.0,-0.05682443082332611,1.0,40.0,6.204235076904297,7.848501205444336
nigeria_2013_00-534,nigeria,2013.0,-0.2872917354106903,1.0,40.0,5.923880100250244,7.7269768714904785
nigeria_2013_00-535,nigeria,2013.0,0.6057863235473633,1.0,45.0,5.961636066436768,7.55788516998291
nigeria_2013_00-536,nigeria,2013.0,-0.21490368247032166,1.0,45.0,6.38754415512085,8.38603401184082
nigeria_2013_00-537,nigeria,2013.0,0.12233670800924301,1.0,44.0,6.049313068389893,7.751943111419678
nigeria_2013_00-538,nigeria,2013.0,-0.13444851338863373,1.0,45.0,6.0115580558776855,7.793280124664307
nigeria_2013_00-539,nigeria,2013.0,0.841775119304657,1.0,38.0,6.401896953582764,7.934858798980713
nigeria_2013_00-540,nigeria,2013.0,-0.9229325652122498,1.0,43.0,6.629644870758057,8.010708808898926
nigeria_2013_00-541,nigeria,2013.0,-0.16925348341464996,1.0,39.0,6.376400947570801,7.958685874938965
nigeria_2013_00-542,nigeria,2013.0,-0.14450712502002716,1.0,35.0,6.224367141723633,7.740756988525391
nigeria_2013_00-543,nigeria,2013.0,-0.2461976855993271,1.0,42.0,6.07545280456543,7.835072040557861
nigeria_2013_00-544,nigeria,2013.0,0.9732524156570435,0.0,44.0,6.151127815246582,7.418385028839111
nigeria_2013_00-545,nigeria,2013.0,0.8253965973854065,0.0,43.0,6.222609043121338,7.426634788513184
nigeria_2013_00-546,nigeria,2013.0,1.2159377336502075,1.0,42.0,6.477778911590576,7.509965896606445
nigeria_2013_00-547,nigeria,2013.0,1.6958725452423096,1.0,45.0,6.471127986907959,7.571540832519531
nigeria_2013_00-548,nigeria,2013.0,2.0434556007385254,1.0,44.0,6.456491947174072,7.539912223815918
nigeria_2013_00-549,nigeria,2013.0,2.013995885848999,1.0,39.0,6.435023784637451,7.518791198730469
nigeria_2013_00-550,nigeria,2013.0,1.2526063919067383,1.0,43.0,6.384846210479736,7.474165916442871
nigeria_2013_00-551,nigeria,2013.0,0.7780956625938416,0.0,44.0,6.464136123657227,7.190254211425781
nigeria_2013_00-552,nigeria,2013.0,0.15087999403476715,1.0,45.0,6.612559795379639,7.412998199462891
nigeria_2013_00-553,nigeria,2013.0,0.09642248600721359,1.0,42.0,6.706788063049316,7.391684055328369
nigeria_2013_00-554,nigeria,2013.0,0.8544050455093384,1.0,41.0,6.654584884643555,7.425133228302002
nigeria_2013_00-555,nigeria,2013.0,0.4013402462005615,1.0,45.0,7.023375034332275,7.448162078857422
nigeria_2013_00-556,nigeria,2013.0,0.6370020508766174,1.0,43.0,6.894239902496338,7.444949150085449
nigeria_2013_00-557,nigeria,2013.0,-0.7023277282714844,1.0,45.0,6.753528118133545,7.769925117492676
nigeria_2013_00-558,nigeria,2013.0,-0.3070000112056732,0.0,44.0,6.360219955444336,7.681869029998779
nigeria_2013_00-559,nigeria,2013.0,0.9230284094810486,1.0,44.0,6.338482856750488,7.479266166687012
nigeria_2013_00-560,nigeria,2013.0,0.5242109894752502,0.0,45.0,6.849061965942383,7.378249168395996
nigeria_2013_00-561,nigeria,2013.0,0.7344828248023987,1.0,45.0,6.781006813049316,7.426636219024658
nigeria_2013_00-562,nigeria,2013.0,1.3774797916412354,1.0,43.0,6.1523518562316895,7.368509769439697
nigeria_2013_00-563,nigeria,2013.0,0.1032080128788948,1.0,45.0,6.936139106750488,7.556367874145508
nigeria_2013_00-564,nigeria,2013.0,-0.014119889587163925,1.0,40.0,6.60133695602417,7.333683013916016
nigeria_2013_00-565,nigeria,2013.0,-0.03671114146709442,0.0,44.0,6.530634880065918,7.111674785614014
nigeria_2013_00-566,nigeria,2013.0,0.9462783336639404,1.0,41.0,5.441854000091553,7.257946014404297
nigeria_2013_00-567,nigeria,2013.0,1.2098883390426636,1.0,37.0,5.491979122161865,7.227431774139404
nigeria_2013_00-568,nigeria,2013.0,0.7509874701499939,1.0,37.0,5.600441932678223,7.255177974700928
nigeria_2013_00-569,nigeria,2013.0,1.0542149543762207,0.0,41.0,5.6521759033203125,7.295176029205322
nigeria_2013_00-570,nigeria,2013.0,0.4692324995994568,0.0,41.0,5.8885297775268555,7.0801100730896
nigeria_2013_00-571,nigeria,2013.0,0.2205515056848526,0.0,42.0,5.817812919616699,7.168341159820557
nigeria_2013_00-572,nigeria,2013.0,1.1127324104309082,1.0,38.0,5.529131889343262,7.121540069580078
nigeria_2013_00-573,nigeria,2013.0,1.2504216432571411,1.0,45.0,5.606701850891113,7.150320053100586
nigeria_2013_00-574,nigeria,2013.0,1.0589591264724731,0.0,44.0,5.61276912689209,6.945487022399902
nigeria_2013_00-575,nigeria,2013.0,0.8478668928146362,0.0,45.0,5.569454193115234,7.302040100097656
nigeria_2013_00-576,nigeria,2013.0,1.1434695720672607,0.0,45.0,5.528416156768799,7.374866008758545
nigeria_2013_00-577,nigeria,2013.0,0.22647656500339508,0.0,45.0,5.378015041351318,6.793276786804199
nigeria_2013_00-578,nigeria,2013.0,-0.6449293494224548,1.0,44.0,5.609557151794434,6.774939060211182
nigeria_2013_00-579,nigeria,2013.0,0.32422125339508057,0.0,41.0,5.804532051086426,7.28997278213501
nigeria_2013_00-580,nigeria,2013.0,0.9836392998695374,1.0,38.0,5.757781982421875,7.173964977264404
nigeria_2013_00-581,nigeria,2013.0,1.4829027652740479,0.0,45.0,5.821661949157715,7.0298309326171875
nigeria_2013_00-582,nigeria,2013.0,1.1944752931594849,0.0,41.0,5.812997817993164,6.951023101806641
nigeria_2013_00-583,nigeria,2013.0,0.5939728617668152,0.0,45.0,5.770022869110107,6.959956169128418
nigeria_2013_00-584,nigeria,2013.0,0.6451401114463806,1.0,45.0,5.750030040740967,6.92189884185791
nigeria_2013_00-585,nigeria,2013.0,0.8114299774169922,1.0,45.0,5.755591869354248,6.885817050933838
nigeria_2013_00-586,nigeria,2013.0,1.242805004119873,1.0,40.0,5.502847194671631,7.013101100921631
nigeria_2013_00-587,nigeria,2013.0,1.4121489524841309,0.0,42.0,5.40651798248291,7.129479885101318
nigeria_2013_00-588,nigeria,2013.0,1.1810710430145264,0.0,45.0,5.425367832183838,7.11924409866333
nigeria_2013_00-589,nigeria,2013.0,1.4831818342208862,1.0,42.0,5.447628974914551,7.146525859832764
nigeria_2013_00-590,nigeria,2013.0,0.9976146817207336,0.0,43.0,5.0392279624938965,7.743902206420898
nigeria_2013_00-591,nigeria,2013.0,1.3604644536972046,0.0,43.0,4.652708053588867,7.964212894439697
nigeria_2013_00-592,nigeria,2013.0,1.5385571718215942,0.0,44.0,4.652163982391357,7.9352312088012695
nigeria_2013_00-593,nigeria,2013.0,1.6533288955688477,0.0,40.0,4.665987968444824,7.915869235992432
nigeria_2013_00-594,nigeria,2013.0,0.9016592502593994,0.0,43.0,4.613304138183594,8.036169052124023
nigeria_2013_00-595,nigeria,2013.0,0.3453545868396759,0.0,45.0,5.131645202636719,7.562385082244873
nigeria_2013_00-596,nigeria,2013.0,0.4235760569572449,0.0,44.0,4.859032154083252,7.997766971588135
nigeria_2013_00-597,nigeria,2013.0,0.2849268615245819,0.0,43.0,5.188465118408203,7.844778060913086
nigeria_2013_00-598,nigeria,2013.0,0.5847705006599426,0.0,41.0,4.595596790313721,7.720881938934326
nigeria_2013_00-599,nigeria,2013.0,1.3362360000610352,0.0,44.0,5.185091972351074,7.715280055999756
nigeria_2013_00-600,nigeria,2013.0,-0.016514522954821587,0.0,37.0,5.310964107513428,7.808506011962891
nigeria_2013_00-601,nigeria,2013.0,1.406660556793213,0.0,42.0,5.029460906982422,7.889520168304443
nigeria_2013_00-602,nigeria,2013.0,0.39353981614112854,0.0,42.0,4.666388988494873,8.113455772399902
nigeria_2013_00-603,nigeria,2013.0,-0.2160033881664276,0.0,43.0,4.71053409576416,8.273756980895996
nigeria_2013_00-604,nigeria,2013.0,0.3879544734954834,0.0,43.0,4.840835094451904,7.894640922546387
nigeria_2013_00-605,nigeria,2013.0,0.25758880376815796,0.0,42.0,4.933342933654785,7.885076999664307
nigeria_2013_00-606,nigeria,2013.0,0.5759559273719788,0.0,41.0,4.703455924987793,8.010665893554688
nigeria_2013_00-607,nigeria,2013.0,0.3449570834636688,0.0,45.0,5.201541900634766,7.598516941070557
nigeria_2013_00-608,nigeria,2013.0,0.8104447722434998,0.0,41.0,4.826710224151611,8.22673511505127
nigeria_2013_00-609,nigeria,2013.0,0.3828672468662262,0.0,38.0,4.922968864440918,7.599792957305908
nigeria_2013_00-610,nigeria,2013.0,1.3306564092636108,0.0,36.0,5.096020221710205,7.9664812088012695
nigeria_2013_00-611,nigeria,2013.0,0.19256196916103363,0.0,43.0,4.7824931144714355,8.179390907287598
nigeria_2013_00-612,nigeria,2013.0,1.9851993322372437,0.0,41.0,5.0157341957092285,7.922836780548096
nigeria_2013_00-613,nigeria,2013.0,1.2562403678894043,1.0,43.0,5.035319805145264,7.96470308303833
nigeria_2013_00-614,nigeria,2013.0,-0.04258216544985771,0.0,45.0,4.290337085723877,6.094225883483887
nigeria_2013_00-615,nigeria,2013.0,0.960011899471283,0.0,45.0,4.336702823638916,6.259251117706299
nigeria_2013_00-616,nigeria,2013.0,0.45984265208244324,0.0,45.0,4.329421043395996,6.035830974578857
nigeria_2013_00-617,nigeria,2013.0,0.5073180198669434,1.0,45.0,4.310359001159668,6.190186023712158
nigeria_2013_00-618,nigeria,2013.0,0.08765289187431335,0.0,45.0,4.866164207458496,5.814328193664551
nigeria_2013_00-619,nigeria,2013.0,-0.23118212819099426,0.0,44.0,5.011624813079834,5.818759918212891
nigeria_2013_00-620,nigeria,2013.0,0.8709215521812439,0.0,45.0,4.893463134765625,5.735602855682373
nigeria_2013_00-621,nigeria,2013.0,-0.04561083763837814,0.0,45.0,5.132397174835205,5.922073841094971
nigeria_2013_00-622,nigeria,2013.0,0.35907208919525146,1.0,44.0,4.959310054779053,5.631937026977539
nigeria_2013_00-623,nigeria,2013.0,0.07034242153167725,1.0,45.0,5.071500778198242,5.863852024078369
nigeria_2013_00-624,nigeria,2013.0,1.2418720722198486,1.0,45.0,4.5345139503479,6.392615795135498
nigeria_2013_00-625,nigeria,2013.0,0.5371958017349243,0.0,45.0,4.687263011932373,6.318595886230469
nigeria_2013_00-626,nigeria,2013.0,1.310553789138794,0.0,45.0,4.785543918609619,6.314492225646973
nigeria_2013_00-627,nigeria,2013.0,1.1208425760269165,0.0,45.0,4.8304572105407715,6.317070960998535
nigeria_2013_00-628,nigeria,2013.0,-0.14160288870334625,0.0,45.0,4.758094787597656,5.977875232696533
nigeria_2013_00-629,nigeria,2013.0,-0.1346755176782608,0.0,45.0,4.767857074737549,6.150217056274414
nigeria_2013_00-630,nigeria,2013.0,0.3098035454750061,0.0,45.0,4.593376159667969,5.668155193328857
nigeria_2013_00-631,nigeria,2013.0,0.8078166246414185,0.0,45.0,4.71119499206543,6.039982795715332
nigeria_2013_00-632,nigeria,2013.0,0.9322875738143921,0.0,45.0,5.253493785858154,6.520342826843262
nigeria_2013_00-633,nigeria,2013.0,0.6429834365844727,0.0,45.0,5.21343994140625,6.528436183929443
nigeria_2013_00-634,nigeria,2013.0,1.5579978227615356,1.0,45.0,5.04329776763916,6.3930277824401855
nigeria_2013_00-635,nigeria,2013.0,1.6314833164215088,1.0,45.0,5.001820087432861,6.362630844116211
nigeria_2013_00-636,nigeria,2013.0,0.22095170617103577,0.0,42.0,5.910192012786865,8.0928373336792
nigeria_2013_00-637,nigeria,2013.0,0.5639762282371521,0.0,44.0,5.318051815032959,8.587126731872559
nigeria_2013_00-638,nigeria,2013.0,0.8321043252944946,0.0,45.0,5.350739002227783,8.324380874633789
nigeria_2013_00-639,nigeria,2013.0,0.5023237466812134,0.0,44.0,4.882176876068115,8.425214767456055
nigeria_2013_00-640,nigeria,2013.0,0.6626213192939758,0.0,43.0,4.884883880615234,8.470667839050293
nigeria_2013_00-641,nigeria,2013.0,-0.17730332911014557,0.0,40.0,6.563069820404053,8.80867862701416
nigeria_2013_00-642,nigeria,2013.0,0.005783787462860346,0.0,38.0,6.442638874053955,8.931405067443848
nigeria_2013_00-643,nigeria,2013.0,0.05686504766345024,0.0,40.0,6.463712215423584,8.951239585876465
nigeria_2013_00-644,nigeria,2013.0,1.5371218919754028,1.0,45.0,4.968501091003418,8.33967113494873
nigeria_2013_00-645,nigeria,2013.0,1.3204563856124878,1.0,40.0,4.923227787017822,8.328329086303711
nigeria_2013_00-646,nigeria,2013.0,-0.3721064329147339,0.0,37.0,5.939873218536377,8.850425720214844
nigeria_2013_00-647,nigeria,2013.0,0.6114507913589478,0.0,41.0,6.02959680557251,8.872977256774902
nigeria_2013_00-648,nigeria,2013.0,1.230852723121643,1.0,37.0,5.986337184906006,8.736250877380371
nigeria_2013_00-649,nigeria,2013.0,0.3642871677875519,0.0,37.0,6.62806510925293,9.242049217224121
nigeria_2013_00-650,nigeria,2013.0,-0.14609159529209137,0.0,42.0,6.183286190032959,8.368608474731445
nigeria_2013_00-651,nigeria,2013.0,-0.40451928973197937,0.0,42.0,5.829562187194824,8.412643432617188
nigeria_2013_00-652,nigeria,2013.0,0.05211243778467178,0.0,41.0,5.1614508628845215,8.310816764831543
nigeria_2013_00-653,nigeria,2013.0,0.8086776733398438,0.0,40.0,5.16798210144043,8.154067039489746
nigeria_2013_00-654,nigeria,2013.0,0.49368104338645935,0.0,38.0,5.271364212036133,7.950719833374023
nigeria_2013_00-655,nigeria,2013.0,1.022087812423706,0.0,45.0,5.791067123413086,8.059671401977539
nigeria_2013_00-656,nigeria,2013.0,-0.19047684967517853,0.0,39.0,5.745570182800293,8.198887825012207
nigeria_2013_00-657,nigeria,2013.0,0.028083665296435356,0.0,44.0,6.735454082489014,8.448335647583008
nigeria_2013_00-658,nigeria,2013.0,-0.4548662602901459,0.0,40.0,6.810320854187012,8.808428764343262
nigeria_2013_00-659,nigeria,2013.0,1.1660174131393433,0.0,44.0,6.322980880737305,6.416070938110352
nigeria_2013_00-660,nigeria,2013.0,1.3406168222427368,1.0,44.0,6.311110019683838,6.483406066894531
nigeria_2013_00-661,nigeria,2013.0,-0.32159337401390076,0.0,45.0,5.313625812530518,5.788036823272705
nigeria_2013_00-662,nigeria,2013.0,0.14594480395317078,0.0,43.0,5.347704887390137,5.8665771484375
nigeria_2013_00-663,nigeria,2013.0,-0.06513669341802597,0.0,45.0,5.358942985534668,5.704635143280029
nigeria_2013_00-664,nigeria,2013.0,1.0014843940734863,0.0,45.0,5.353118896484375,5.386393070220947
nigeria_2013_00-665,nigeria,2013.0,1.188734769821167,0.0,45.0,5.587919235229492,5.977939128875732
nigeria_2013_00-666,nigeria,2013.0,0.3039146065711975,1.0,44.0,5.82908296585083,5.829136848449707
nigeria_2013_00-667,nigeria,2013.0,1.0695314407348633,1.0,45.0,5.936638832092285,5.6515350341796875
nigeria_2013_00-668,nigeria,2013.0,0.5925619602203369,0.0,45.0,6.098491191864014,6.173060894012451
nigeria_2013_00-669,nigeria,2013.0,1.6938663721084595,1.0,45.0,6.266207218170166,6.187648773193359
nigeria_2013_00-670,nigeria,2013.0,0.717867374420166,0.0,45.0,5.468735218048096,6.070703029632568
nigeria_2013_00-671,nigeria,2013.0,0.8988645672798157,0.0,45.0,5.727279186248779,5.7530059814453125
nigeria_2013_00-672,nigeria,2013.0,0.14493973553180695,1.0,45.0,6.128389835357666,6.746714115142822
nigeria_2013_00-673,nigeria,2013.0,1.06175696849823,1.0,45.0,5.229959011077881,6.195732116699219
nigeria_2013_00-674,nigeria,2013.0,0.6699114441871643,1.0,45.0,5.168889045715332,5.931465148925781
nigeria_2013_00-675,nigeria,2013.0,1.4403854608535767,1.0,45.0,5.900629043579102,5.66485595703125
nigeria_2013_00-676,nigeria,2013.0,1.25050687789917,1.0,45.0,5.549491882324219,6.07719612121582
nigeria_2013_00-677,nigeria,2013.0,-0.21611151099205017,0.0,45.0,5.324093818664551,5.800796031951904
nigeria_2013_00-678,nigeria,2013.0,0.6654028296470642,0.0,45.0,5.382237911224365,5.781857967376709
nigeria_2013_00-679,nigeria,2013.0,1.6338906288146973,1.0,44.0,5.848890781402588,6.136666774749756
nigeria_2013_00-680,nigeria,2013.0,1.6633384227752686,0.0,45.0,5.524991035461426,5.78508996963501
nigeria_2013_00-681,nigeria,2013.0,1.6744059324264526,1.0,45.0,5.522333145141602,5.7649078369140625
nigeria_2013_00-682,nigeria,2013.0,-0.2055921107530594,0.0,45.0,5.445796966552734,5.470353126525879
nigeria_2013_00-683,nigeria,2013.0,1.5077013969421387,0.0,45.0,6.353044033050537,5.581831932067871
nigeria_2013_00-684,nigeria,2013.0,1.5384904146194458,1.0,45.0,6.386050224304199,5.6150407791137695
nigeria_2013_00-685,nigeria,2013.0,1.5134027004241943,1.0,45.0,6.379455089569092,5.628859043121338
nigeria_2013_00-686,nigeria,2013.0,1.4078465700149536,1.0,43.0,6.361278057098389,5.585179805755615
nigeria_2013_00-687,nigeria,2013.0,1.689363718032837,1.0,44.0,6.3388237953186035,5.594767093658447
nigeria_2013_00-688,nigeria,2013.0,1.620699405670166,1.0,45.0,6.329108238220215,5.578548908233643
nigeria_2013_00-689,nigeria,2013.0,1.3220694065093994,1.0,45.0,6.797826766967773,6.25401496887207
nigeria_2013_00-690,nigeria,2013.0,0.9866470098495483,1.0,45.0,6.770333766937256,6.3500847816467285
nigeria_2013_00-691,nigeria,2013.0,1.149474859237671,1.0,45.0,6.7414960861206055,6.325081825256348
nigeria_2013_00-692,nigeria,2013.0,1.0934683084487915,1.0,45.0,6.519155025482178,6.321775913238525
nigeria_2013_00-693,nigeria,2013.0,1.1731109619140625,0.0,45.0,6.614066123962402,6.102107048034668
nigeria_2013_00-694,nigeria,2013.0,1.531511902809143,1.0,45.0,6.755312919616699,6.083498954772949
nigeria_2013_00-695,nigeria,2013.0,1.2164795398712158,1.0,43.0,7.090223789215088,6.508909225463867
nigeria_2013_00-696,nigeria,2013.0,0.6145474314689636,0.0,44.0,7.112295150756836,6.648608207702637
nigeria_2013_00-697,nigeria,2013.0,1.3529963493347168,1.0,41.0,6.327319145202637,5.662665843963623
nigeria_2013_00-698,nigeria,2013.0,1.3850620985031128,1.0,38.0,6.288426876068115,5.689868927001953
nigeria_2013_00-699,nigeria,2013.0,1.126987338066101,0.0,45.0,6.300622940063477,6.004427909851074
nigeria_2013_00-700,nigeria,2013.0,-0.6339909434318542,0.0,43.0,6.20888614654541,5.435140132904053
nigeria_2013_00-701,nigeria,2013.0,0.13851454854011536,0.0,37.0,6.671802997589111,5.39113712310791
nigeria_2013_00-702,nigeria,2013.0,-0.09276217967271805,0.0,43.0,6.619562149047852,5.131793975830078
nigeria_2013_00-703,nigeria,2013.0,-0.6280508637428284,0.0,43.0,6.790872097015381,5.274930000305176
nigeria_2013_00-704,nigeria,2013.0,1.1488198041915894,0.0,43.0,6.96182918548584,6.012319087982178
nigeria_2013_00-705,nigeria,2013.0,1.2533265352249146,0.0,44.0,6.8608479499816895,5.950017929077148
nigeria_2013_00-706,nigeria,2013.0,0.6410585045814514,0.0,44.0,4.889927864074707,6.664562225341797
nigeria_2013_00-707,nigeria,2013.0,0.7227189540863037,0.0,45.0,5.119204044342041,6.658711910247803
nigeria_2013_00-708,nigeria,2013.0,0.1357862800359726,0.0,44.0,5.168307781219482,6.514565944671631
nigeria_2013_00-709,nigeria,2013.0,0.6991831064224243,0.0,45.0,5.15501594543457,6.573445796966553
nigeria_2013_00-710,nigeria,2013.0,1.3409147262573242,1.0,45.0,4.731881141662598,6.772870063781738
nigeria_2013_00-711,nigeria,2013.0,-0.5335437059402466,0.0,42.0,4.537970066070557,7.260128974914551
nigeria_2013_00-712,nigeria,2013.0,-0.5978929996490479,0.0,44.0,4.4786481857299805,7.496496200561523
nigeria_2013_00-713,nigeria,2013.0,1.153995394706726,1.0,44.0,4.726749897003174,6.869859218597412
nigeria_2013_00-714,nigeria,2013.0,-0.5741029977798462,0.0,44.0,4.488671779632568,7.163978099822998
nigeria_2013_00-715,nigeria,2013.0,0.5323041081428528,0.0,45.0,4.482021808624268,7.128664016723633
nigeria_2013_00-716,nigeria,2013.0,1.5371659994125366,1.0,45.0,4.398367881774902,7.160630226135254
nigeria_2013_00-717,nigeria,2013.0,1.2522965669631958,1.0,43.0,4.784002780914307,7.156230926513672
nigeria_2013_00-718,nigeria,2013.0,1.2732795476913452,1.0,40.0,4.790890216827393,7.121383190155029
nigeria_2013_00-719,nigeria,2013.0,1.132830023765564,1.0,45.0,5.070137977600098,6.727293014526367
nigeria_2013_00-720,nigeria,2013.0,1.3257992267608643,1.0,45.0,4.896903038024902,7.131717205047607
nigeria_2013_00-721,nigeria,2013.0,0.897871732711792,0.0,45.0,4.684546947479248,7.299867153167725
nigeria_2013_00-722,nigeria,2013.0,0.773248016834259,0.0,45.0,4.707787990570068,7.293325901031494
nigeria_2013_00-723,nigeria,2013.0,-0.10884194821119308,0.0,43.0,4.730405807495117,7.449203968048096
nigeria_2013_00-724,nigeria,2013.0,-0.2891591787338257,0.0,45.0,4.73806095123291,7.436819076538086
nigeria_2013_00-725,nigeria,2013.0,1.855676531791687,1.0,39.0,4.86016321182251,7.039834022521973
nigeria_2013_00-726,nigeria,2013.0,2.2029829025268555,1.0,39.0,4.804073810577393,6.974081039428711
nigeria_2013_00-727,nigeria,2013.0,0.49868908524513245,0.0,44.0,5.167839050292969,7.252561092376709
nigeria_2013_00-728,nigeria,2013.0,1.6713497638702393,1.0,38.0,4.806624889373779,7.00479793548584
nigeria_2013_00-729,nigeria,2013.0,1.3723918199539185,1.0,44.0,4.7639689445495605,7.033650875091553
nigeria_2013_00-730,nigeria,2013.0,1.2231645584106445,1.0,44.0,7.621442794799805,5.224215030670166
nigeria_2013_00-731,nigeria,2013.0,1.7774616479873657,1.0,45.0,7.60035514831543,5.218242168426514
nigeria_2013_00-732,nigeria,2013.0,1.8076426982879639,1.0,43.0,7.636651992797852,5.229608058929443
nigeria_2013_00-733,nigeria,2013.0,0.5789425373077393,0.0,42.0,7.601959228515625,5.41743278503418
nigeria_2013_00-734,nigeria,2013.0,1.1530617475509644,1.0,45.0,7.638459205627441,5.408666133880615
nigeria_2013_00-735,nigeria,2013.0,1.1206272840499878,1.0,45.0,7.650428771972656,5.5320539474487305
nigeria_2013_00-736,nigeria,2013.0,0.791763424873352,1.0,42.0,7.6619439125061035,4.928211212158203
nigeria_2013_00-737,nigeria,2013.0,0.8849952220916748,0.0,45.0,7.784204959869385,5.714917182922363
nigeria_2013_00-738,nigeria,2013.0,0.9579545855522156,1.0,45.0,7.766513824462891,5.739295959472656
nigeria_2013_00-739,nigeria,2013.0,1.2030484676361084,1.0,45.0,7.797304153442383,5.691788196563721
nigeria_2013_00-740,nigeria,2013.0,0.7299524545669556,1.0,44.0,7.7317328453063965,5.735601902008057
nigeria_2013_00-741,nigeria,2013.0,0.6934012770652771,1.0,43.0,7.500423908233643,5.08070182800293
nigeria_2013_00-742,nigeria,2013.0,0.37944328784942627,1.0,43.0,7.60370397567749,5.112500190734863
nigeria_2013_00-743,nigeria,2013.0,0.9487466812133789,0.0,39.0,7.809783935546875,4.926864147186279
nigeria_2013_00-744,nigeria,2013.0,0.885988712310791,0.0,43.0,7.596036911010742,5.014825820922852
nigeria_2013_00-745,nigeria,2013.0,1.2323675155639648,0.0,45.0,7.832773208618164,5.022428035736084
nigeria_2013_00-746,nigeria,2013.0,1.169904351234436,1.0,45.0,7.49193000793457,5.243403911590576
nigeria_2013_00-747,nigeria,2013.0,0.7645244598388672,0.0,40.0,7.930775165557861,5.444364070892334
nigeria_2013_00-748,nigeria,2013.0,1.3171113729476929,1.0,36.0,7.707997798919678,5.4983978271484375
nigeria_2013_00-749,nigeria,2013.0,1.1690958738327026,1.0,44.0,7.656989097595215,5.117313861846924
nigeria_2013_00-750,nigeria,2013.0,1.099852442741394,1.0,42.0,7.9883527755737305,5.129855155944824
nigeria_2013_00-751,nigeria,2013.0,1.0954878330230713,1.0,45.0,7.81466007232666,5.364321231842041
nigeria_2013_00-752,nigeria,2013.0,1.0092219114303589,1.0,39.0,7.753973007202148,5.39141321182251
nigeria_2013_00-753,nigeria,2013.0,1.4539183378219604,1.0,45.0,6.619410037994385,3.3094499111175537
nigeria_2013_00-754,nigeria,2013.0,1.1753625869750977,1.0,43.0,6.616168975830078,3.3313140869140625
nigeria_2013_00-755,nigeria,2013.0,1.442163348197937,1.0,45.0,6.4704670906066895,3.3437440395355225
nigeria_2013_00-756,nigeria,2013.0,1.4950469732284546,1.0,44.0,6.459342002868652,3.348361015319824
