index,country,year,wealth_index,is_urban,households,latitude,longitude
benin_2012_00-535,benin,2012.0,-0.13635948300361633,0.0,24.0,6.754141330718994,1.8076709508895874
benin_2012_00-536,benin,2012.0,-0.3112354874610901,0.0,24.0,6.691887855529785,1.6401147842407227
benin_2012_00-537,benin,2012.0,1.210911750793457,1.0,24.0,6.5136518478393555,2.659991979598999
benin_2012_00-538,benin,2012.0,0.7572529315948486,1.0,23.0,6.5224432945251465,2.6580824851989746
benin_2012_00-539,benin,2012.0,0.8457809686660767,1.0,23.0,6.526823997497559,2.6839823722839355
benin_2012_00-540,benin,2012.0,0.7762918472290039,0.0,24.0,6.454809665679932,2.66852068901062
benin_2012_00-541,benin,2012.0,0.6076696515083313,0.0,24.0,6.513513565063477,2.684234380722046
benin_2012_00-542,benin,2012.0,0.5080843567848206,0.0,24.0,6.4913482666015625,2.671041965484619
benin_2012_00-543,benin,2012.0,0.4087129831314087,0.0,23.0,6.4802446365356445,2.712667226791382
benin_2012_00-544,benin,2012.0,0.36622968316078186,0.0,24.0,6.497176647186279,2.6865217685699463
benin_2012_00-545,benin,2012.0,-0.5341994166374207,0.0,24.0,6.7779765129089355,2.4497230052948
benin_2012_00-546,benin,2012.0,-0.013356002047657967,0.0,24.0,6.639650821685791,2.4712045192718506
benin_2012_00-547,benin,2012.0,-0.2792726457118988,0.0,24.0,6.640720844268799,2.4883015155792236
benin_2012_00-548,benin,2012.0,-0.42838016152381897,0.0,24.0,6.703981399536133,2.484846353530884
benin_2012_00-549,benin,2012.0,-0.5062264204025269,0.0,24.0,6.648686408996582,2.461371660232544
benin_2012_00-550,benin,2012.0,-0.5795096755027771,0.0,24.0,6.6347737312316895,2.4970664978027344
benin_2012_00-551,benin,2012.0,-0.7745564579963684,0.0,24.0,6.6925764083862305,2.4343044757843018
benin_2012_00-552,benin,2012.0,0.34254565834999084,0.0,24.0,6.678056240081787,2.4888434410095215
benin_2012_00-553,benin,2012.0,-0.2710791528224945,0.0,24.0,6.5027570724487305,2.5336925983428955
benin_2012_00-554,benin,2012.0,-0.08060851693153381,0.0,24.0,6.455585479736328,2.5299501419067383
benin_2012_00-555,benin,2012.0,-0.16458044946193695,0.0,23.0,6.440961837768555,2.545562505722046
benin_2012_00-556,benin,2012.0,-0.17948612570762634,0.0,24.0,6.443523406982422,2.542940378189087
benin_2012_00-557,benin,2012.0,0.3428759276866913,1.0,23.0,6.567256450653076,2.596722364425659
benin_2012_00-558,benin,2012.0,0.5201079249382019,1.0,24.0,6.558202266693115,2.576555013656616
benin_2012_00-559,benin,2012.0,0.5788049697875977,1.0,24.0,6.548976421356201,2.593534231185913
benin_2012_00-560,benin,2012.0,0.04980330169200897,0.0,24.0,6.584105968475342,2.5770692825317383
benin_2012_00-561,benin,2012.0,0.28274258971214294,0.0,24.0,6.639333724975586,2.5970306396484375
benin_2012_00-562,benin,2012.0,0.2762788236141205,0.0,23.0,6.6086745262146,2.596087694168091
benin_2012_00-563,benin,2012.0,0.18587234616279602,0.0,24.0,6.525116443634033,2.607266426086426
benin_2012_00-564,benin,2012.0,0.43572500348091125,0.0,23.0,6.518364429473877,2.578143358230591
benin_2012_00-565,benin,2012.0,0.7329467535018921,1.0,24.0,6.557272911071777,2.657850742340088
benin_2012_00-566,benin,2012.0,0.43587368726730347,1.0,23.0,6.54903507232666,2.6690688133239746
benin_2012_00-567,benin,2012.0,0.5616731643676758,0.0,24.0,6.55881404876709,2.6742920875549316
benin_2012_00-568,benin,2012.0,0.38091039657592773,0.0,23.0,6.519804954528809,2.6258747577667236
benin_2012_00-569,benin,2012.0,-0.1637587994337082,0.0,24.0,6.5667524337768555,2.618849277496338
benin_2012_00-570,benin,2012.0,-0.22475048899650574,0.0,23.0,6.549124717712402,2.675813913345337
benin_2012_00-571,benin,2012.0,-0.00999900046736002,0.0,24.0,6.570219039916992,2.6158905029296875
benin_2012_00-572,benin,2012.0,0.2961583733558655,0.0,24.0,6.543211936950684,2.6802473068237305
benin_2012_00-573,benin,2012.0,0.15828153491020203,0.0,24.0,6.522222995758057,2.6970744132995605
benin_2012_00-574,benin,2012.0,0.15240038931369781,0.0,24.0,6.799989223480225,2.4689841270446777
benin_2012_00-575,benin,2012.0,-0.27765828371047974,0.0,24.0,6.838840007781982,2.5089054107666016
benin_2012_00-576,benin,2012.0,-0.15979339182376862,0.0,23.0,6.852958679199219,2.507786989212036
benin_2012_00-577,benin,2012.0,-0.18140660226345062,0.0,21.0,6.940879821777344,2.4367592334747314
benin_2012_00-578,benin,2012.0,-0.1997883915901184,0.0,24.0,6.864464282989502,2.5117270946502686
benin_2012_00-579,benin,2012.0,0.13855086266994476,0.0,24.0,6.859513759613037,2.4838128089904785
benin_2012_00-580,benin,2012.0,-0.3837107717990875,0.0,24.0,6.557197093963623,2.4579219818115234
benin_2012_00-581,benin,2012.0,-0.11006174981594086,0.0,24.0,6.601212978363037,2.437868118286133
benin_2012_00-582,benin,2012.0,-0.7342503666877747,0.0,24.0,6.6187639236450195,2.467658042907715
benin_2012_00-583,benin,2012.0,-0.7438233494758606,0.0,24.0,6.602967262268066,2.503772020339966
benin_2012_00-584,benin,2012.0,0.10397621244192123,0.0,24.0,6.563744068145752,2.557837724685669
benin_2012_00-585,benin,2012.0,-0.626495897769928,0.0,24.0,6.543885231018066,2.5414516925811768
benin_2012_00-586,benin,2012.0,-0.8537158370018005,0.0,24.0,6.592921257019043,2.5305352210998535
benin_2012_00-587,benin,2012.0,-0.07141374796628952,0.0,24.0,6.60665225982666,2.5292017459869385
benin_2012_00-588,benin,2012.0,-0.21925854682922363,0.0,24.0,6.588768005371094,2.532294988632202
benin_2012_00-589,benin,2012.0,1.3629266023635864,1.0,20.0,6.489335536956787,2.6222281455993652
benin_2012_00-590,benin,2012.0,1.229323387145996,1.0,19.0,6.477655410766602,2.623234748840332
benin_2012_00-591,benin,2012.0,0.7888441681861877,1.0,22.0,6.466384410858154,2.6361167430877686
benin_2012_00-592,benin,2012.0,1.2572535276412964,1.0,23.0,6.471123695373535,2.637120485305786
benin_2012_00-593,benin,2012.0,0.8883298635482788,1.0,22.0,6.474172592163086,2.647402048110962
benin_2012_00-594,benin,2012.0,1.2645237445831299,1.0,22.0,6.500621318817139,2.639716148376465
benin_2012_00-595,benin,2012.0,0.775486946105957,1.0,22.0,6.46085262298584,2.6589853763580322
benin_2012_00-596,benin,2012.0,0.9951460361480713,1.0,20.0,6.486652374267578,2.6176083087921143
benin_2012_00-597,benin,2012.0,0.6993955969810486,1.0,23.0,6.475745677947998,2.6289210319519043
benin_2012_00-598,benin,2012.0,1.492681860923767,1.0,21.0,6.504939556121826,2.631013870239258
benin_2012_00-599,benin,2012.0,0.8026418089866638,1.0,24.0,6.486946105957031,2.640531063079834
benin_2012_00-600,benin,2012.0,1.1897618770599365,1.0,23.0,6.497883319854736,2.6330645084381104
benin_2012_00-601,benin,2012.0,1.2213488817214966,1.0,22.0,6.5085673332214355,2.6218879222869873
benin_2012_00-602,benin,2012.0,1.431203007698059,1.0,19.0,6.491863250732422,2.615288019180298
benin_2012_00-603,benin,2012.0,1.4781584739685059,1.0,24.0,6.49766731262207,2.619203805923462
benin_2012_00-604,benin,2012.0,1.1099933385849,1.0,21.0,6.512174129486084,2.6077067852020264
benin_2012_00-605,benin,2012.0,1.3720862865447998,1.0,22.0,6.494800567626953,2.5929276943206787
benin_2012_00-606,benin,2012.0,0.6998319029808044,1.0,23.0,6.485562324523926,2.5850603580474854
benin_2012_00-607,benin,2012.0,1.2434231042861938,1.0,24.0,6.369718551635742,2.523707866668701
benin_2012_00-608,benin,2012.0,0.6023321747779846,1.0,23.0,6.396655559539795,2.5301973819732666
benin_2012_00-609,benin,2012.0,0.6647514700889587,1.0,23.0,6.376080513000488,2.525860548019409
benin_2012_00-610,benin,2012.0,1.1349537372589111,1.0,24.0,6.381985187530518,2.5766706466674805
benin_2012_00-611,benin,2012.0,0.4528641402721405,1.0,24.0,6.377894878387451,2.5861074924468994
benin_2012_00-612,benin,2012.0,0.040534891188144684,1.0,23.0,6.374305248260498,2.6203813552856445
benin_2012_00-613,benin,2012.0,0.65379399061203,0.0,19.0,6.401364326477051,2.49862003326416
benin_2012_00-614,benin,2012.0,1.2179323434829712,0.0,23.0,6.380713939666748,2.481539249420166
benin_2012_00-615,benin,2012.0,1.3069310188293457,0.0,21.0,6.384847640991211,2.478482484817505
benin_2012_00-616,benin,2012.0,0.05166085436940193,0.0,24.0,6.424478054046631,2.548943519592285
benin_2012_00-617,benin,2012.0,1.0566788911819458,0.0,22.0,6.4567670822143555,2.6098077297210693
benin_2012_00-618,benin,2012.0,0.4731905460357666,0.0,24.0,6.427997589111328,2.6116750240325928
benin_2012_00-619,benin,2012.0,0.12834672629833221,0.0,22.0,6.399839878082275,2.7042934894561768
benin_2012_00-620,benin,2012.0,-0.10390595346689224,1.0,24.0,6.995571136474609,2.611773729324341
benin_2012_00-621,benin,2012.0,-0.31830957531929016,1.0,20.0,7.086714267730713,2.5775485038757324
benin_2012_00-622,benin,2012.0,0.2193048745393753,1.0,21.0,6.974949836730957,2.6420364379882812
benin_2012_00-623,benin,2012.0,0.42971834540367126,0.0,23.0,6.920474529266357,2.59419584274292
benin_2012_00-624,benin,2012.0,0.15050046145915985,0.0,23.0,6.900267124176025,2.6899192333221436
benin_2012_00-625,benin,2012.0,-0.710242509841919,0.0,22.0,7.1710205078125,2.545869827270508
benin_2012_00-626,benin,2012.0,-0.159401535987854,0.0,24.0,7.149626731872559,2.546584367752075
benin_2012_00-627,benin,2012.0,-0.17364372313022614,0.0,24.0,6.913824081420898,2.6652605533599854
benin_2012_00-628,benin,2012.0,-0.06537425518035889,0.0,24.0,6.9051055908203125,2.5639991760253906
benin_2012_00-629,benin,2012.0,0.8454976081848145,1.0,22.0,6.639498710632324,2.721324920654297
benin_2012_00-630,benin,2012.0,0.703107476234436,1.0,23.0,6.667143821716309,2.7310898303985596
benin_2012_00-631,benin,2012.0,0.015051057562232018,1.0,24.0,6.735040187835693,2.74668025970459
benin_2012_00-632,benin,2012.0,0.49493011832237244,0.0,21.0,6.64815616607666,2.7145323753356934
benin_2012_00-633,benin,2012.0,-0.07883960753679276,0.0,23.0,6.604162693023682,2.687077283859253
benin_2012_00-634,benin,2012.0,-0.07264053821563721,0.0,24.0,6.563016414642334,2.750758647918701
benin_2012_00-635,benin,2012.0,0.03668889030814171,0.0,22.0,6.63511848449707,2.6737422943115234
benin_2012_00-636,benin,2012.0,-0.18132542073726654,0.0,23.0,6.7066802978515625,2.687384605407715
benin_2012_00-637,benin,2012.0,0.8411328792572021,1.0,23.0,7.369419097900391,2.612792730331421
benin_2012_00-638,benin,2012.0,0.6640962958335876,1.0,24.0,7.360631942749023,2.587893009185791
benin_2012_00-639,benin,2012.0,0.5868239402770996,1.0,24.0,7.364720821380615,2.612827777862549
benin_2012_00-640,benin,2012.0,1.2174421548843384,1.0,22.0,7.359650611877441,2.6025235652923584
benin_2012_00-641,benin,2012.0,-0.38156571984291077,0.0,24.0,7.476189613342285,2.5759401321411133
benin_2012_00-642,benin,2012.0,-0.31413882970809937,0.0,24.0,7.633904457092285,2.648479700088501
benin_2012_00-643,benin,2012.0,0.4002002775669098,0.0,22.0,7.5146331787109375,2.7130661010742188
benin_2012_00-644,benin,2012.0,1.020424723625183,0.0,23.0,7.444357872009277,2.7647552490234375
benin_2012_00-645,benin,2012.0,0.026515817269682884,0.0,22.0,7.31908655166626,2.621366262435913
benin_2012_00-646,benin,2012.0,-0.37972140312194824,0.0,23.0,7.238468647003174,2.713737964630127
benin_2012_00-647,benin,2012.0,-0.362627774477005,0.0,23.0,7.394055366516113,2.649099349975586
benin_2012_00-648,benin,2012.0,0.6837935447692871,1.0,24.0,6.988121032714844,2.674048900604248
benin_2012_00-649,benin,2012.0,0.08349261432886124,1.0,24.0,6.9899516105651855,2.683507204055786
benin_2012_00-650,benin,2012.0,0.24983322620391846,1.0,24.0,6.97533655166626,2.657449960708618
benin_2012_00-651,benin,2012.0,0.8327304720878601,1.0,24.0,6.971681594848633,2.649644613265991
benin_2012_00-652,benin,2012.0,-0.7079576253890991,0.0,24.0,7.0463762283325195,2.660451650619507
benin_2012_00-653,benin,2012.0,-0.521713137626648,0.0,24.0,7.09047269821167,2.7134175300598145
benin_2012_00-654,benin,2012.0,-0.4885264039039612,0.0,24.0,7.1865234375,2.6186091899871826
benin_2012_00-655,benin,2012.0,-0.46960383653640747,0.0,24.0,7.0894951820373535,2.6571555137634277
benin_2012_00-656,benin,2012.0,-0.4424614906311035,0.0,24.0,7.169421672821045,2.7105343341827393
benin_2012_00-657,benin,2012.0,0.36976948380470276,1.0,24.0,6.736744403839111,2.6526782512664795
benin_2012_00-658,benin,2012.0,0.3095545172691345,1.0,24.0,6.734974384307861,2.6542303562164307
benin_2012_00-659,benin,2012.0,0.10463166981935501,1.0,24.0,6.733697414398193,2.629204511642456
benin_2012_00-660,benin,2012.0,-0.3720255494117737,0.0,24.0,6.7978901863098145,2.637049913406372
benin_2012_00-661,benin,2012.0,0.03659345954656601,0.0,24.0,6.849361896514893,2.638662338256836
benin_2012_00-662,benin,2012.0,-0.07185707986354828,0.0,24.0,6.867705345153809,2.58805513381958
benin_2012_00-663,benin,2012.0,-0.28682488203048706,0.0,24.0,6.680453300476074,2.6806023120880127
benin_2012_00-664,benin,2012.0,0.33150365948677063,0.0,24.0,6.748373508453369,2.6016478538513184
benin_2012_00-665,benin,2012.0,0.541705846786499,1.0,24.0,7.173986911773682,1.9976454973220825
benin_2012_00-666,benin,2012.0,0.6689832806587219,1.0,22.0,7.177192211151123,2.0116844177246094
benin_2012_00-667,benin,2012.0,-0.06949932873249054,1.0,24.0,7.1586151123046875,1.9588650465011597
benin_2012_00-668,benin,2012.0,1.0856635570526123,1.0,24.0,7.169381141662598,1.9761991500854492
benin_2012_00-669,benin,2012.0,1.0612523555755615,1.0,23.0,7.182455539703369,2.0104966163635254
benin_2012_00-670,benin,2012.0,0.6498764157295227,1.0,24.0,7.184110164642334,1.9870809316635132
benin_2012_00-671,benin,2012.0,0.6072968244552612,1.0,24.0,7.208211898803711,1.9883400201797485
benin_2012_00-672,benin,2012.0,-0.5007663369178772,0.0,21.0,7.229550361633301,1.9468799829483032
benin_2012_00-673,benin,2012.0,-0.19466634094715118,0.0,24.0,7.188535213470459,2.032017469406128
benin_2012_00-674,benin,2012.0,-0.4326075315475464,0.0,23.0,7.159321308135986,2.0052173137664795
benin_2012_00-675,benin,2012.0,-0.10045495629310608,0.0,23.0,7.173242568969727,2.0161468982696533
benin_2012_00-676,benin,2012.0,0.07168739289045334,0.0,24.0,7.086465358734131,2.0314688682556152
benin_2012_00-677,benin,2012.0,-0.2306281477212906,0.0,24.0,7.1228508949279785,2.045971155166626
benin_2012_00-678,benin,2012.0,-0.17261281609535217,0.0,24.0,7.100746154785156,2.0041675567626953
benin_2012_00-679,benin,2012.0,-0.5995590686798096,0.0,24.0,7.054225921630859,1.9505535364151
benin_2012_00-680,benin,2012.0,-0.40394553542137146,0.0,24.0,7.027987003326416,1.9978259801864624
benin_2012_00-681,benin,2012.0,-0.25875186920166016,0.0,24.0,7.127547740936279,1.9422889947891235
benin_2012_00-682,benin,2012.0,-0.21342335641384125,0.0,23.0,7.141136646270752,1.9527900218963623
benin_2012_00-683,benin,2012.0,0.17479324340820312,0.0,23.0,7.065367221832275,2.016101837158203
benin_2012_00-684,benin,2012.0,0.6827524304389954,1.0,24.0,7.183393478393555,2.0774056911468506
benin_2012_00-685,benin,2012.0,0.9223748445510864,1.0,23.0,7.209772109985352,2.066161870956421
benin_2012_00-686,benin,2012.0,0.621191143989563,1.0,24.0,7.154279708862305,2.0693511962890625
benin_2012_00-687,benin,2012.0,1.0398753881454468,1.0,23.0,7.202296733856201,2.0570790767669678
benin_2012_00-688,benin,2012.0,1.1957780122756958,1.0,23.0,7.187220096588135,2.0704445838928223
benin_2012_00-689,benin,2012.0,0.9845015406608582,1.0,23.0,7.204275608062744,2.0491955280303955
benin_2012_00-690,benin,2012.0,1.2368658781051636,1.0,24.0,7.164607524871826,2.0721704959869385
benin_2012_00-691,benin,2012.0,0.2753767669200897,0.0,24.0,7.187406063079834,2.0735039710998535
benin_2012_00-692,benin,2012.0,0.2816465497016907,0.0,24.0,7.207615375518799,2.0604629516601562
benin_2012_00-693,benin,2012.0,0.2638567090034485,0.0,24.0,7.202884674072266,2.049793243408203
benin_2012_00-694,benin,2012.0,0.6465024948120117,0.0,24.0,7.156593322753906,2.044511318206787
benin_2012_00-695,benin,2012.0,-0.2856801152229309,0.0,24.0,7.25628137588501,2.0720717906951904
benin_2012_00-696,benin,2012.0,0.29887017607688904,0.0,24.0,7.147815704345703,2.07099986076355
benin_2012_00-697,benin,2012.0,-0.625142514705658,0.0,23.0,7.187681674957275,2.1287503242492676
benin_2012_00-698,benin,2012.0,1.0070825815200806,0.0,24.0,7.23386812210083,2.323945999145508
benin_2012_00-699,benin,2012.0,-0.013273026794195175,0.0,24.0,7.195746898651123,2.3459644317626953
benin_2012_00-700,benin,2012.0,-0.4178306758403778,0.0,24.0,7.176249980926514,2.3412411212921143
benin_2012_00-701,benin,2012.0,0.07042233645915985,0.0,24.0,7.223372459411621,2.320343494415283
benin_2012_00-702,benin,2012.0,-0.08836645632982254,0.0,24.0,7.187868118286133,2.3317313194274902
benin_2012_00-703,benin,2012.0,0.7518439888954163,0.0,24.0,7.238867282867432,2.3319337368011475
benin_2012_00-704,benin,2012.0,-0.23807284235954285,1.0,23.0,7.263701438903809,1.897871971130371
benin_2012_00-705,benin,2012.0,0.2432747483253479,1.0,24.0,7.397287845611572,1.8945844173431396
benin_2012_00-706,benin,2012.0,-0.4655291438102722,1.0,24.0,7.32781982421875,1.8358166217803955
benin_2012_00-707,benin,2012.0,-0.4965823292732239,0.0,24.0,7.248980522155762,2.036747455596924
benin_2012_00-708,benin,2012.0,-0.0818224549293518,0.0,24.0,7.57000207901001,1.7398695945739746
benin_2012_00-709,benin,2012.0,-0.4131176471710205,0.0,24.0,7.384333610534668,2.1030516624450684
benin_2012_00-710,benin,2012.0,-0.40016382932662964,0.0,24.0,7.256648540496826,2.0231173038482666
benin_2012_00-711,benin,2012.0,-0.4163517951965332,0.0,24.0,7.493645668029785,1.7872322797775269
benin_2012_00-712,benin,2012.0,-0.45171308517456055,0.0,24.0,7.652256488800049,1.6477737426757812
benin_2012_00-713,benin,2012.0,-0.2298375368118286,0.0,24.0,7.500858783721924,2.0776069164276123
benin_2012_00-714,benin,2012.0,-0.25772324204444885,0.0,24.0,7.29421329498291,2.026350259780884
benin_2012_00-715,benin,2012.0,0.04609299078583717,1.0,20.0,7.093190670013428,2.5037598609924316
benin_2012_00-716,benin,2012.0,-0.3592827022075653,1.0,23.0,7.079044818878174,2.5189013481140137
benin_2012_00-717,benin,2012.0,-0.441072940826416,0.0,23.0,7.027740955352783,2.4785523414611816
benin_2012_00-718,benin,2012.0,-0.3879704177379608,0.0,21.0,7.173783302307129,2.4927775859832764
benin_2012_00-719,benin,2012.0,-0.47024446725845337,0.0,22.0,7.176321506500244,2.4583935737609863
benin_2012_00-720,benin,2012.0,-0.8118229508399963,0.0,23.0,6.960362911224365,2.44057035446167
benin_2012_00-721,benin,2012.0,0.44416576623916626,0.0,24.0,7.248434066772461,2.396275520324707
benin_2012_00-722,benin,2012.0,-0.7386646270751953,0.0,24.0,7.31618595123291,2.340510606765747
benin_2012_00-723,benin,2012.0,-0.03770028427243233,0.0,24.0,7.267385482788086,2.3657960891723633
benin_2012_00-724,benin,2012.0,-0.9383631348609924,0.0,24.0,7.072675704956055,2.3519845008850098
benin_2012_00-725,benin,2012.0,-0.3380052149295807,0.0,24.0,7.169548034667969,2.3905365467071533
benin_2012_00-726,benin,2012.0,-0.67857426404953,1.0,24.0,7.262282371520996,2.190948963165283
benin_2012_00-727,benin,2012.0,-0.1708502620458603,1.0,23.0,7.235573768615723,2.224792718887329
benin_2012_00-728,benin,2012.0,-0.42499226331710815,1.0,24.0,7.2079997062683105,2.2163050174713135
benin_2012_00-729,benin,2012.0,-0.7905120253562927,0.0,24.0,7.17502498626709,2.2596678733825684
benin_2012_00-730,benin,2012.0,-0.396969199180603,0.0,24.0,7.221024990081787,2.155440092086792
benin_2012_00-731,benin,2012.0,-0.33252468705177307,0.0,24.0,7.225053787231445,2.187087297439575
benin_2012_00-732,benin,2012.0,-0.719068169593811,0.0,24.0,7.271301746368408,2.143909454345703
benin_2012_00-733,benin,2012.0,-0.614632785320282,0.0,24.0,7.202176094055176,2.1036834716796875
benin_2012_00-734,benin,2012.0,-0.8206450939178467,0.0,24.0,7.229525566101074,2.1122841835021973
benin_2012_00-735,benin,2012.0,-0.7846986651420593,0.0,24.0,7.239865303039551,2.1944713592529297
benin_2012_00-736,benin,2012.0,0.018457362428307533,0.0,24.0,7.221182346343994,2.121858835220337
benin_2012_00-737,benin,2012.0,-0.28231576085090637,0.0,21.0,6.93638801574707,2.0034916400909424
benin_2012_00-738,benin,2012.0,0.06881635636091232,0.0,20.0,7.123959064483643,2.1108243465423584
benin_2012_00-739,benin,2012.0,0.3716335892677307,0.0,21.0,7.117890357971191,2.0794711112976074
benin_2012_00-740,benin,2012.0,-0.5381967425346375,0.0,23.0,7.097670555114746,2.3052802085876465
benin_2012_00-741,benin,2012.0,-0.5774388909339905,0.0,22.0,6.9849700927734375,2.3854219913482666
benin_2012_00-742,benin,2012.0,-0.28684404492378235,0.0,23.0,7.023220539093018,2.218997001647949
benin_2012_00-743,benin,2012.0,-0.18030908703804016,0.0,21.0,7.046919822692871,2.1435725688934326
benin_2012_00-744,benin,2012.0,-0.48662298917770386,0.0,21.0,7.061922073364258,2.176342010498047
benin_2012_00-745,benin,2012.0,-0.2218938022851944,0.0,23.0,7.076468467712402,2.1257858276367188
