index,country,year,wealth_index,is_urban,households,latitude,longitude
malawi_2015_00-513,malawi,2015.0,-0.451122909784317,0.0,31.0,-13.392520904541016,34.06564712524414
malawi_2015_00-514,malawi,2015.0,-0.19357824325561523,0.0,32.0,-15.774680137634277,35.134822845458984
malawi_2015_00-515,malawi,2015.0,-0.6012382507324219,0.0,32.0,-13.73712158203125,32.967159271240234
malawi_2015_00-516,malawi,2015.0,-0.5628655552864075,0.0,33.0,-14.095606803894043,33.60210037231445
malawi_2015_00-517,malawi,2015.0,0.40431860089302063,1.0,30.0,-14.802014350891113,34.6241455078125
malawi_2015_00-518,malawi,2015.0,0.023788465186953545,0.0,32.0,-12.917195320129395,34.27204895019531
malawi_2015_00-519,malawi,2015.0,-0.5587512254714966,0.0,33.0,-16.09387969970703,35.03525924682617
malawi_2015_00-520,malawi,2015.0,0.4810270071029663,1.0,30.0,-15.614474296569824,34.52140426635742
malawi_2015_00-521,malawi,2015.0,0.5475242137908936,0.0,30.0,-12.017537117004395,34.624473571777344
malawi_2015_00-522,malawi,2015.0,-0.3566755950450897,0.0,31.0,-10.649677276611328,34.02721405029297
malawi_2015_00-523,malawi,2015.0,0.426319420337677,1.0,30.0,-15.85644817352295,35.0489616394043
malawi_2015_00-524,malawi,2015.0,-0.4904809594154358,0.0,33.0,-17.012535095214844,35.14875793457031
malawi_2015_00-525,malawi,2015.0,-0.4117644727230072,0.0,33.0,-15.615901947021484,34.577938079833984
malawi_2015_00-526,malawi,2015.0,-0.3290925621986389,0.0,32.0,-10.881282806396484,33.57223129272461
malawi_2015_00-527,malawi,2015.0,-0.4102756083011627,0.0,32.0,-15.404851913452148,35.528324127197266
malawi_2015_00-528,malawi,2015.0,0.8331154584884644,1.0,29.0,-15.786741256713867,35.054054260253906
malawi_2015_00-529,malawi,2015.0,0.659815788269043,1.0,30.0,-14.021024703979492,33.79933547973633
malawi_2015_00-530,malawi,2015.0,1.110408902168274,0.0,32.0,-11.840946197509766,34.158546447753906
malawi_2015_00-531,malawi,2015.0,-0.606152355670929,0.0,33.0,-16.494112014770508,34.8462028503418
malawi_2015_00-532,malawi,2015.0,-0.2611384093761444,0.0,31.0,-15.871563911437988,35.32529830932617
malawi_2015_00-533,malawi,2015.0,-0.6129831671714783,0.0,31.0,-13.890140533447266,33.123023986816406
malawi_2015_00-534,malawi,2015.0,1.6568007469177246,1.0,30.0,-15.06550121307373,35.22695541381836
malawi_2015_00-535,malawi,2015.0,0.8194823265075684,1.0,28.0,-13.64206314086914,33.93537902832031
malawi_2015_00-536,malawi,2015.0,-0.4074435234069824,0.0,29.0,-15.460108757019043,34.695804595947266
malawi_2015_00-537,malawi,2015.0,-0.27783483266830444,0.0,33.0,-13.105338096618652,33.49696731567383
malawi_2015_00-538,malawi,2015.0,0.36419516801834106,1.0,30.0,-15.395490646362305,35.31300354003906
malawi_2015_00-539,malawi,2015.0,-0.6278417706489563,0.0,28.0,-13.030077934265137,33.80336380004883
malawi_2015_00-540,malawi,2015.0,-0.543123185634613,0.0,33.0,-15.721380233764648,35.213863372802734
malawi_2015_00-541,malawi,2015.0,-0.5949714779853821,0.0,33.0,-13.573592185974121,33.964073181152344
malawi_2015_00-542,malawi,2015.0,0.49347975850105286,1.0,29.0,-11.472192764282227,34.03971862792969
malawi_2015_00-543,malawi,2015.0,0.5031097531318665,1.0,29.0,-14.966558456420898,34.95713806152344
malawi_2015_00-544,malawi,2015.0,-0.46764397621154785,0.0,33.0,-15.770255088806152,35.52099609375
malawi_2015_00-545,malawi,2015.0,0.3500676453113556,0.0,32.0,-12.055651664733887,34.726016998291016
malawi_2015_00-546,malawi,2015.0,-0.4348090589046478,0.0,31.0,-11.678791046142578,34.1109733581543
malawi_2015_00-547,malawi,2015.0,0.5583604574203491,0.0,32.0,-12.056473731994629,34.73314666748047
malawi_2015_00-548,malawi,2015.0,-0.6083213686943054,0.0,32.0,-13.912219047546387,33.271270751953125
malawi_2015_00-549,malawi,2015.0,-0.6576403975486755,0.0,31.0,-16.57489013671875,35.011436462402344
malawi_2015_00-550,malawi,2015.0,-0.3890637159347534,0.0,31.0,-15.83882999420166,35.758968353271484
malawi_2015_00-551,malawi,2015.0,-0.5711191296577454,0.0,32.0,-13.387584686279297,33.644203186035156
malawi_2015_00-552,malawi,2015.0,-0.5264201760292053,0.0,32.0,-14.111238479614258,33.333831787109375
malawi_2015_00-553,malawi,2015.0,0.2496492862701416,1.0,26.0,-11.401968955993652,33.986793518066406
malawi_2015_00-554,malawi,2015.0,-0.10910981893539429,0.0,31.0,-11.796512603759766,34.17423629760742
malawi_2015_00-555,malawi,2015.0,-0.4423449635505676,0.0,32.0,-13.896943092346191,33.515968322753906
malawi_2015_00-556,malawi,2015.0,0.9647693037986755,1.0,27.0,-13.787291526794434,32.90106201171875
malawi_2015_00-557,malawi,2015.0,-0.09593068063259125,0.0,30.0,-10.455767631530762,34.21485900878906
malawi_2015_00-558,malawi,2015.0,-0.6236740350723267,0.0,33.0,-15.949524879455566,35.404296875
malawi_2015_00-559,malawi,2015.0,0.0046026515774428844,1.0,30.0,-13.901870727539062,33.77729415893555
malawi_2015_00-560,malawi,2015.0,-0.5745747089385986,0.0,33.0,-15.410301208496094,34.76405715942383
malawi_2015_00-561,malawi,2015.0,-0.5339944958686829,0.0,33.0,-14.360109329223633,33.68893814086914
malawi_2015_00-562,malawi,2015.0,-0.38627102971076965,0.0,29.0,-12.241727828979492,33.409366607666016
malawi_2015_00-563,malawi,2015.0,-0.4962017238140106,0.0,33.0,-15.875592231750488,35.44537353515625
malawi_2015_00-564,malawi,2015.0,-0.537727952003479,0.0,32.0,-13.358193397521973,33.30887222290039
malawi_2015_00-565,malawi,2015.0,-0.667534351348877,0.0,32.0,-14.774582862854004,35.807403564453125
malawi_2015_00-566,malawi,2015.0,-0.4357355833053589,0.0,33.0,-15.57712173461914,35.04524612426758
malawi_2015_00-567,malawi,2015.0,-0.533855676651001,0.0,31.0,-16.202028274536133,35.017826080322266
malawi_2015_00-568,malawi,2015.0,0.5654023289680481,0.0,33.0,-12.06567096710205,34.7245979309082
malawi_2015_00-569,malawi,2015.0,-0.6620528697967529,0.0,32.0,-13.705390930175781,33.53462219238281
malawi_2015_00-570,malawi,2015.0,-0.527594804763794,0.0,32.0,-11.915335655212402,34.04149627685547
malawi_2015_00-571,malawi,2015.0,-0.4776845872402191,0.0,32.0,-13.659112930297852,33.04935073852539
malawi_2015_00-572,malawi,2015.0,0.8660219311714172,0.0,31.0,-10.855978965759277,34.05208969116211
malawi_2015_00-573,malawi,2015.0,-0.5354872941970825,0.0,31.0,-14.083305358886719,33.76557159423828
malawi_2015_00-574,malawi,2015.0,-0.47535496950149536,0.0,32.0,-13.890199661254883,33.707969665527344
malawi_2015_00-575,malawi,2015.0,1.2594168186187744,1.0,29.0,-13.342578887939453,33.92191696166992
malawi_2015_00-576,malawi,2015.0,0.03678896278142929,1.0,30.0,-15.075712203979492,35.216529846191406
malawi_2015_00-577,malawi,2015.0,0.692145824432373,1.0,30.0,-13.789263725280762,34.4617805480957
malawi_2015_00-578,malawi,2015.0,-0.2155846506357193,0.0,32.0,-14.776329040527344,34.60663986206055
malawi_2015_00-579,malawi,2015.0,0.5120810270309448,1.0,28.0,-15.788368225097656,35.065425872802734
malawi_2015_00-580,malawi,2015.0,-0.46402692794799805,0.0,31.0,-15.012809753417969,35.43729782104492
malawi_2015_00-581,malawi,2015.0,-0.5015860199928284,0.0,33.0,-14.887784957885742,34.93839645385742
malawi_2015_00-582,malawi,2015.0,-0.5607487559318542,0.0,30.0,-17.098779678344727,35.22621536254883
malawi_2015_00-583,malawi,2015.0,-0.5247101187705994,0.0,31.0,-16.88526153564453,35.24885940551758
malawi_2015_00-584,malawi,2015.0,-0.5649303793907166,0.0,31.0,-9.651537895202637,33.84140396118164
malawi_2015_00-585,malawi,2015.0,-0.5006165504455566,0.0,30.0,-13.418479919433594,33.90734100341797
malawi_2015_00-586,malawi,2015.0,0.9876583218574524,1.0,30.0,-15.735074996948242,35.01591110229492
malawi_2015_00-587,malawi,2015.0,0.4167020320892334,0.0,31.0,-12.020500183105469,34.62663650512695
malawi_2015_00-588,malawi,2015.0,-0.4761357307434082,0.0,33.0,-14.958575248718262,35.126197814941406
malawi_2015_00-589,malawi,2015.0,-0.5877137780189514,0.0,30.0,-14.340192794799805,34.07198715209961
malawi_2015_00-590,malawi,2015.0,-0.31731465458869934,0.0,28.0,-11.599457740783691,33.6973991394043
malawi_2015_00-591,malawi,2015.0,-0.48753833770751953,0.0,30.0,-13.590902328491211,33.545413970947266
malawi_2015_00-592,malawi,2015.0,-0.5656081438064575,0.0,33.0,-15.71157455444336,35.262630462646484
malawi_2015_00-593,malawi,2015.0,-0.5247858166694641,0.0,33.0,-14.4823637008667,35.184268951416016
malawi_2015_00-594,malawi,2015.0,-0.35806944966316223,0.0,29.0,-10.890457153320312,34.00648498535156
malawi_2015_00-595,malawi,2015.0,-0.6738995909690857,0.0,33.0,-15.456948280334473,35.540283203125
malawi_2015_00-596,malawi,2015.0,-0.5007239580154419,0.0,31.0,-13.203913688659668,33.79003143310547
malawi_2015_00-597,malawi,2015.0,-0.7900641560554504,0.0,32.0,-16.266145706176758,35.12431716918945
malawi_2015_00-598,malawi,2015.0,0.16796691715717316,0.0,32.0,-12.068532943725586,34.0443229675293
malawi_2015_00-599,malawi,2015.0,-0.45106151700019836,0.0,33.0,-10.864124298095703,33.50297927856445
malawi_2015_00-600,malawi,2015.0,-0.5413094758987427,0.0,33.0,-14.768256187438965,34.744102478027344
malawi_2015_00-601,malawi,2015.0,-0.6727420687675476,0.0,32.0,-13.716336250305176,34.32740020751953
malawi_2015_00-602,malawi,2015.0,-0.2457035481929779,1.0,26.0,-9.956997871398926,33.93661880493164
malawi_2015_00-603,malawi,2015.0,-0.5336449146270752,0.0,32.0,-14.06950855255127,33.611968994140625
malawi_2015_00-604,malawi,2015.0,0.395312637090683,1.0,30.0,-14.3702392578125,34.331321716308594
malawi_2015_00-605,malawi,2015.0,-0.4844338595867157,0.0,33.0,-15.49627685546875,35.19251251220703
malawi_2015_00-606,malawi,2015.0,-0.48777100443840027,0.0,31.0,-12.460592269897461,34.05320358276367
malawi_2015_00-607,malawi,2015.0,-0.39602288603782654,0.0,31.0,-16.150007247924805,35.20228576660156
malawi_2015_00-608,malawi,2015.0,0.20528744161128998,0.0,33.0,-15.522237777709961,35.0239372253418
malawi_2015_00-609,malawi,2015.0,-0.5384924411773682,0.0,31.0,-14.437809944152832,33.70945739746094
malawi_2015_00-610,malawi,2015.0,-0.37022051215171814,0.0,31.0,-13.649859428405762,34.52244186401367
malawi_2015_00-611,malawi,2015.0,1.751219630241394,1.0,24.0,-15.809005737304688,34.996219635009766
malawi_2015_00-612,malawi,2015.0,0.02307814173400402,1.0,29.0,-16.012779235839844,35.29867935180664
malawi_2015_00-613,malawi,2015.0,-0.32033130526542664,0.0,33.0,-14.904668807983398,34.799781799316406
malawi_2015_00-614,malawi,2015.0,0.9235361814498901,1.0,29.0,-11.440014839172363,33.98793029785156
malawi_2015_00-615,malawi,2015.0,-0.26071101427078247,0.0,33.0,-12.730854988098145,33.62218475341797
malawi_2015_00-616,malawi,2015.0,0.6811968088150024,1.0,30.0,-15.043051719665527,35.19196319580078
malawi_2015_00-617,malawi,2015.0,-0.5241456627845764,0.0,32.0,-13.695283889770508,33.8165397644043
malawi_2015_00-618,malawi,2015.0,1.1388607025146484,1.0,28.0,-13.788901329040527,34.44062805175781
malawi_2015_00-619,malawi,2015.0,-0.43993985652923584,0.0,33.0,-15.63906192779541,35.062705993652344
malawi_2015_00-620,malawi,2015.0,-0.34611696004867554,0.0,32.0,-13.509210586547852,33.88359832763672
malawi_2015_00-621,malawi,2015.0,0.3853069245815277,1.0,29.0,-14.46578311920166,35.248382568359375
malawi_2015_00-622,malawi,2015.0,-0.3280743956565857,0.0,32.0,-15.784977912902832,35.17462158203125
malawi_2015_00-623,malawi,2015.0,-0.535219132900238,0.0,30.0,-17.037487030029297,35.216697692871094
malawi_2015_00-624,malawi,2015.0,-0.434957355260849,0.0,31.0,-14.077056884765625,34.525001525878906
malawi_2015_00-625,malawi,2015.0,0.2413879781961441,0.0,32.0,-9.981245040893555,33.39621353149414
malawi_2015_00-626,malawi,2015.0,-0.6059883236885071,0.0,31.0,-14.109908103942871,35.41659927368164
malawi_2015_00-627,malawi,2015.0,-0.5405758619308472,0.0,31.0,-15.656010627746582,35.495384216308594
malawi_2015_00-628,malawi,2015.0,0.5767760276794434,0.0,30.0,-12.064571380615234,34.73420715332031
malawi_2015_00-629,malawi,2015.0,1.1319901943206787,1.0,30.0,-13.980340957641602,33.801822662353516
malawi_2015_00-630,malawi,2015.0,-0.3378547728061676,0.0,32.0,-9.950875282287598,33.894691467285156
malawi_2015_00-631,malawi,2015.0,0.3798772692680359,1.0,29.0,-16.005971908569336,35.49213409423828
malawi_2015_00-632,malawi,2015.0,-0.5333510041236877,0.0,33.0,-14.313639640808105,33.82231903076172
malawi_2015_00-633,malawi,2015.0,-0.12017859518527985,1.0,30.0,-12.934741020202637,34.29826354980469
malawi_2015_00-634,malawi,2015.0,0.5883002281188965,0.0,30.0,-15.75141716003418,34.9519157409668
malawi_2015_00-635,malawi,2015.0,-0.6448832750320435,0.0,33.0,-14.776214599609375,35.1943244934082
malawi_2015_00-636,malawi,2015.0,-0.3458443284034729,0.0,29.0,-15.380422592163086,35.068050384521484
malawi_2015_00-637,malawi,2015.0,-0.5781136155128479,1.0,27.0,-16.9150390625,35.267459869384766
malawi_2015_00-638,malawi,2015.0,-0.6181559562683105,0.0,33.0,-13.748396873474121,34.006996154785156
malawi_2015_00-639,malawi,2015.0,0.8045635223388672,1.0,30.0,-14.01174545288086,33.71427536010742
malawi_2015_00-640,malawi,2015.0,-0.11510328948497772,0.0,32.0,-11.232237815856934,34.205223083496094
malawi_2015_00-641,malawi,2015.0,1.4070988893508911,1.0,29.0,-13.793752670288086,32.89405059814453
malawi_2015_00-642,malawi,2015.0,-0.41039136052131653,0.0,31.0,-14.857589721679688,35.485618591308594
malawi_2015_00-643,malawi,2015.0,-0.6201120018959045,0.0,33.0,-13.616009712219238,33.51445388793945
malawi_2015_00-644,malawi,2015.0,-0.3737342059612274,0.0,30.0,-16.238441467285156,35.22734832763672
malawi_2015_00-645,malawi,2015.0,0.44140246510505676,1.0,30.0,-16.0164852142334,35.31528854370117
malawi_2015_00-646,malawi,2015.0,-0.40140220522880554,0.0,32.0,-14.390057563781738,35.44263458251953
malawi_2015_00-647,malawi,2015.0,0.12583932280540466,0.0,31.0,-9.778867721557617,33.893798828125
malawi_2015_00-648,malawi,2015.0,0.7106313109397888,1.0,27.0,-9.938675880432129,33.917274475097656
malawi_2015_00-649,malawi,2015.0,0.48437708616256714,0.0,32.0,-12.021261215209961,34.62461853027344
malawi_2015_00-650,malawi,2015.0,-0.670247495174408,0.0,33.0,-14.82735538482666,35.0184211730957
malawi_2015_00-651,malawi,2015.0,-0.6255682706832886,0.0,28.0,-14.52617359161377,35.027862548828125
malawi_2015_00-652,malawi,2015.0,0.46077388525009155,1.0,30.0,-15.604365348815918,34.52219772338867
malawi_2015_00-653,malawi,2015.0,-0.4647878408432007,0.0,32.0,-16.133907318115234,35.10968017578125
malawi_2015_00-654,malawi,2015.0,0.20245520770549774,1.0,28.0,-12.909706115722656,34.295345306396484
malawi_2015_00-655,malawi,2015.0,-0.606140673160553,0.0,33.0,-12.516345024108887,33.49797058105469
malawi_2015_00-656,malawi,2015.0,-0.6044166088104248,0.0,33.0,-14.80012321472168,35.63212966918945
malawi_2015_00-657,malawi,2015.0,-0.32163017988204956,0.0,30.0,-15.209263801574707,34.612083435058594
malawi_2015_00-658,malawi,2015.0,0.9801551103591919,1.0,30.0,-14.021267890930176,33.80132293701172
malawi_2015_00-659,malawi,2015.0,-0.2783713936805725,0.0,29.0,-15.943398475646973,35.16775131225586
malawi_2015_00-660,malawi,2015.0,0.8468120098114014,1.0,30.0,-15.813471794128418,35.095584869384766
malawi_2015_00-661,malawi,2015.0,-0.4475860595703125,0.0,33.0,-15.630958557128906,35.372406005859375
malawi_2015_00-662,malawi,2015.0,-0.5446706414222717,0.0,32.0,-15.200712203979492,35.08414840698242
malawi_2015_00-663,malawi,2015.0,-0.34003108739852905,1.0,30.0,-15.038653373718262,35.24930953979492
malawi_2015_00-664,malawi,2015.0,-0.5537399053573608,0.0,30.0,-13.087538719177246,33.86275100708008
malawi_2015_00-665,malawi,2015.0,-0.5222595930099487,0.0,31.0,-13.570114135742188,34.388797760009766
malawi_2015_00-666,malawi,2015.0,-0.4441366195678711,0.0,32.0,-13.738165855407715,33.68764114379883
malawi_2015_00-667,malawi,2015.0,-0.5515086054801941,0.0,32.0,-13.752180099487305,32.95038986206055
malawi_2015_00-668,malawi,2015.0,-0.45805495977401733,0.0,33.0,-14.93404769897461,34.94048309326172
malawi_2015_00-669,malawi,2015.0,-0.48663637042045593,0.0,33.0,-13.7214994430542,33.82733917236328
malawi_2015_00-670,malawi,2015.0,0.35434699058532715,0.0,31.0,-12.0850248336792,34.73857879638672
malawi_2015_00-671,malawi,2015.0,-0.4206356704235077,0.0,32.0,-10.343215942382812,34.16394805908203
malawi_2015_00-672,malawi,2015.0,0.6339099407196045,1.0,27.0,-9.685734748840332,33.2634162902832
malawi_2015_00-673,malawi,2015.0,-0.3014522194862366,0.0,30.0,-11.149909973144531,34.01052474975586
malawi_2015_00-674,malawi,2015.0,-0.48266932368278503,0.0,33.0,-14.976168632507324,35.06623458862305
malawi_2015_00-675,malawi,2015.0,0.5245215892791748,1.0,30.0,-11.910533905029297,33.586952209472656
malawi_2015_00-676,malawi,2015.0,-0.5606169700622559,0.0,33.0,-15.32497501373291,34.926109313964844
malawi_2015_00-677,malawi,2015.0,-0.6922817826271057,0.0,31.0,-14.950550079345703,35.69926071166992
malawi_2015_00-678,malawi,2015.0,-0.45179352164268494,0.0,31.0,-15.78405475616455,35.62675094604492
malawi_2015_00-679,malawi,2015.0,-0.5091096758842468,0.0,32.0,-15.93957805633545,35.26657485961914
malawi_2015_00-680,malawi,2015.0,-0.11595933884382248,1.0,29.0,-16.914430618286133,35.2463264465332
malawi_2015_00-681,malawi,2015.0,-0.4012775421142578,0.0,31.0,-16.16242790222168,34.96168899536133
malawi_2015_00-682,malawi,2015.0,1.0509811639785767,1.0,29.0,-15.760892868041992,35.031288146972656
malawi_2015_00-683,malawi,2015.0,-0.6114442944526672,0.0,33.0,-15.987630844116211,35.36461639404297
malawi_2015_00-684,malawi,2015.0,-0.4564727246761322,0.0,29.0,-9.794515609741211,33.85773849487305
malawi_2015_00-685,malawi,2015.0,-0.04537319391965866,1.0,29.0,-16.003427505493164,35.479305267333984
malawi_2015_00-686,malawi,2015.0,-0.49117210507392883,0.0,33.0,-15.532795906066895,35.64572525024414
malawi_2015_00-687,malawi,2015.0,-0.5588347911834717,0.0,31.0,-13.193245887756348,33.503963470458984
malawi_2015_00-688,malawi,2015.0,-0.7157753109931946,0.0,32.0,-14.261557579040527,34.075992584228516
malawi_2015_00-689,malawi,2015.0,0.05540166050195694,0.0,31.0,-15.21958065032959,35.45010757446289
malawi_2015_00-690,malawi,2015.0,-0.7010112404823303,0.0,32.0,-16.539196014404297,35.1431770324707
malawi_2015_00-691,malawi,2015.0,-0.19809231162071228,0.0,28.0,-14.461605072021484,35.213321685791016
malawi_2015_00-692,malawi,2015.0,-0.6825822591781616,0.0,32.0,-13.70807933807373,34.22026824951172
malawi_2015_00-693,malawi,2015.0,-0.5016610026359558,0.0,33.0,-15.957352638244629,35.12844467163086
malawi_2015_00-694,malawi,2015.0,-0.7264534831047058,0.0,33.0,-16.135658264160156,34.6018180847168
malawi_2015_00-695,malawi,2015.0,1.167648196220398,1.0,27.0,-12.056273460388184,34.72819519042969
malawi_2015_00-696,malawi,2015.0,-0.5242941975593567,0.0,33.0,-14.359700202941895,33.96213912963867
malawi_2015_00-697,malawi,2015.0,0.16041305661201477,1.0,29.0,-12.94024658203125,34.285400390625
malawi_2015_00-698,malawi,2015.0,-0.46701493859291077,0.0,32.0,-15.474294662475586,34.50932312011719
malawi_2015_00-699,malawi,2015.0,1.0179693698883057,1.0,30.0,-15.602250099182129,34.521644592285156
malawi_2015_00-700,malawi,2015.0,-0.2038263976573944,0.0,32.0,-16.23789405822754,34.88693618774414
malawi_2015_00-701,malawi,2015.0,-0.24687252938747406,0.0,33.0,-15.563002586364746,34.46693420410156
malawi_2015_00-702,malawi,2015.0,-0.4903578758239746,0.0,31.0,-13.430092811584473,33.83134460449219
malawi_2015_00-703,malawi,2015.0,-0.24669598042964935,0.0,26.0,-16.07327651977539,35.18915557861328
malawi_2015_00-704,malawi,2015.0,0.6307982802391052,1.0,30.0,-15.762866020202637,35.0054931640625
malawi_2015_00-705,malawi,2015.0,-0.6290596723556519,0.0,32.0,-16.210308074951172,35.087371826171875
malawi_2015_00-706,malawi,2015.0,-0.6854245662689209,0.0,32.0,-16.331560134887695,35.21234893798828
malawi_2015_00-707,malawi,2015.0,-0.4947424530982971,0.0,31.0,-16.400400161743164,34.77077102661133
malawi_2015_00-708,malawi,2015.0,-0.48384347558021545,0.0,31.0,-13.75920581817627,34.50445556640625
malawi_2015_00-709,malawi,2015.0,-0.35739096999168396,0.0,32.0,-16.02359962463379,35.49869918823242
malawi_2015_00-710,malawi,2015.0,0.4030783772468567,0.0,32.0,-12.069239616394043,34.7207145690918
malawi_2015_00-711,malawi,2015.0,-0.4148050844669342,0.0,32.0,-15.936197280883789,35.337650299072266
malawi_2015_00-712,malawi,2015.0,-0.394154816865921,0.0,29.0,-13.188913345336914,33.87306594848633
malawi_2015_00-713,malawi,2015.0,0.2556682527065277,0.0,33.0,-15.468353271484375,34.941314697265625
malawi_2015_00-714,malawi,2015.0,-0.47709494829177856,0.0,32.0,-17.001325607299805,35.199729919433594
malawi_2015_00-715,malawi,2015.0,-0.12096859514713287,0.0,30.0,-9.563762664794922,33.12081527709961
malawi_2015_00-716,malawi,2015.0,-0.5468307733535767,0.0,33.0,-15.799226760864258,35.44950485229492
malawi_2015_00-717,malawi,2015.0,1.1926169395446777,1.0,28.0,-15.829132080078125,35.00453567504883
malawi_2015_00-718,malawi,2015.0,0.12838910520076752,1.0,29.0,-15.69666862487793,35.192771911621094
malawi_2015_00-719,malawi,2015.0,-0.4833199083805084,0.0,33.0,-15.777152061462402,34.583839416503906
malawi_2015_00-720,malawi,2015.0,-0.4906866252422333,0.0,29.0,-14.996014595031738,34.7069206237793
malawi_2015_00-721,malawi,2015.0,-0.4122660160064697,0.0,32.0,-16.32969856262207,35.10133743286133
malawi_2015_00-722,malawi,2015.0,-0.46263188123703003,0.0,30.0,-16.10503578186035,35.48127365112305
malawi_2015_00-723,malawi,2015.0,0.34407928586006165,1.0,30.0,-14.98153018951416,34.985321044921875
malawi_2015_00-724,malawi,2015.0,-0.3790637254714966,0.0,32.0,-13.502907752990723,33.762603759765625
malawi_2015_00-725,malawi,2015.0,-0.5706409215927124,0.0,31.0,-13.435661315917969,34.215965270996094
malawi_2015_00-726,malawi,2015.0,-0.4363439977169037,0.0,27.0,-15.033163070678711,35.06886672973633
malawi_2015_00-727,malawi,2015.0,1.3338042497634888,0.0,33.0,-12.509149551391602,34.105735778808594
malawi_2015_00-728,malawi,2015.0,-0.4555659890174866,0.0,32.0,-13.767192840576172,34.39421081542969
malawi_2015_00-729,malawi,2015.0,-0.3894648849964142,0.0,32.0,-16.35090446472168,35.13749313354492
malawi_2015_00-730,malawi,2015.0,-0.4967609643936157,0.0,30.0,-14.468640327453613,34.67271423339844
malawi_2015_00-731,malawi,2015.0,0.580607533454895,1.0,29.0,-14.968976974487305,34.94553756713867
malawi_2015_00-732,malawi,2015.0,-0.39404571056365967,0.0,33.0,-13.980215072631836,33.05586242675781
malawi_2015_00-733,malawi,2015.0,-0.6117207407951355,0.0,27.0,-13.345185279846191,33.01445388793945
malawi_2015_00-734,malawi,2015.0,2.259427547454834,1.0,30.0,-13.941695213317871,33.766319274902344
malawi_2015_00-735,malawi,2015.0,-0.6505507826805115,0.0,31.0,-13.604172706604004,33.1820068359375
malawi_2015_00-736,malawi,2015.0,-0.5038527846336365,0.0,33.0,-15.521856307983398,34.46064758300781
malawi_2015_00-737,malawi,2015.0,0.8464280962944031,1.0,30.0,-13.78641414642334,34.4582405090332
malawi_2015_00-738,malawi,2015.0,-0.3935493230819702,0.0,33.0,-16.438539505004883,35.215274810791016
malawi_2015_00-739,malawi,2015.0,-0.4416005611419678,0.0,31.0,-15.787508964538574,34.39805221557617
malawi_2015_00-740,malawi,2015.0,1.0227140188217163,1.0,26.0,-13.054662704467773,33.47914505004883
malawi_2015_00-741,malawi,2015.0,-0.5019271373748779,0.0,32.0,-16.258663177490234,35.037986755371094
malawi_2015_00-742,malawi,2015.0,-0.5261977314949036,0.0,33.0,-14.840779304504395,35.27427291870117
malawi_2015_00-743,malawi,2015.0,-0.34825751185417175,0.0,33.0,-15.193001747131348,35.36042404174805
malawi_2015_00-744,malawi,2015.0,-0.652625560760498,0.0,33.0,-15.666058540344238,34.44827651977539
malawi_2015_00-745,malawi,2015.0,0.43884041905403137,1.0,30.0,-11.403068542480469,33.98196029663086
malawi_2015_00-746,malawi,2015.0,-0.279147744178772,0.0,30.0,-13.241289138793945,33.815860748291016
malawi_2015_00-747,malawi,2015.0,-0.4882223904132843,0.0,31.0,-15.588825225830078,35.724300384521484
malawi_2015_00-748,malawi,2015.0,-0.6016263961791992,0.0,29.0,-14.644922256469727,35.716712951660156
malawi_2015_00-749,malawi,2015.0,-0.4561171531677246,0.0,31.0,-15.667609214782715,35.282230377197266
malawi_2015_00-750,malawi,2015.0,1.0047060251235962,0.0,33.0,-16.0689640045166,34.834442138671875
malawi_2015_00-751,malawi,2015.0,0.21800661087036133,0.0,31.0,-11.365391731262207,33.915279388427734
malawi_2015_00-752,malawi,2015.0,-0.485704243183136,0.0,30.0,-14.065838813781738,34.166465759277344
malawi_2015_00-753,malawi,2015.0,-0.4500616490840912,0.0,30.0,-15.849198341369629,35.11623001098633
malawi_2015_00-754,malawi,2015.0,0.31650030612945557,1.0,27.0,-16.920917510986328,35.24626541137695
malawi_2015_00-755,malawi,2015.0,-0.4679814577102661,0.0,33.0,-15.63379192352295,35.35746765136719
malawi_2015_00-756,malawi,2015.0,0.013304531574249268,1.0,27.0,-15.386334419250488,34.65060806274414
malawi_2015_00-757,malawi,2015.0,0.13181093335151672,1.0,30.0,-14.375157356262207,34.29420471191406
malawi_2015_00-758,malawi,2015.0,0.6364423632621765,1.0,28.0,-9.713907241821289,33.26497268676758
malawi_2015_00-759,malawi,2015.0,-0.3107028603553772,0.0,28.0,-9.545273780822754,33.20383071899414
malawi_2015_00-760,malawi,2015.0,-0.6569374203681946,0.0,33.0,-14.429198265075684,34.52913284301758
malawi_2015_00-761,malawi,2015.0,-0.5862962603569031,0.0,33.0,-13.76533031463623,33.058902740478516
malawi_2015_00-762,malawi,2015.0,0.7452912926673889,1.0,30.0,-15.619303703308105,34.52611541748047
malawi_2015_00-763,malawi,2015.0,-0.5974980592727661,0.0,31.0,-13.737638473510742,33.03076171875
malawi_2015_00-764,malawi,2015.0,-0.5069983601570129,0.0,29.0,-15.985819816589355,35.38753128051758
malawi_2015_00-765,malawi,2015.0,-0.41564440727233887,0.0,33.0,-15.200594902038574,35.19306182861328
malawi_2015_00-766,malawi,2015.0,0.2114473134279251,0.0,30.0,-15.432217597961426,34.859397888183594
malawi_2015_00-767,malawi,2015.0,-0.6297191381454468,0.0,32.0,-14.173510551452637,33.731040954589844
malawi_2015_00-768,malawi,2015.0,-0.45987892150878906,0.0,33.0,-14.048169136047363,33.98202133178711
