index,country,year,wealth_index,is_urban,households,latitude,longitude
zambia_2013_00-511,zambia,2013.0,1.6837184429168701,1.0,24.0,-17.869197845458984,25.86640739440918
zambia_2013_00-512,zambia,2013.0,1.690200924873352,1.0,22.0,-12.791001319885254,28.18738555908203
zambia_2013_00-513,zambia,2013.0,2.3448565006256104,1.0,20.0,-12.54176139831543,27.903785705566406
zambia_2013_00-514,zambia,2013.0,-0.24721506237983704,0.0,22.0,-13.965863227844238,31.298477172851562
zambia_2013_00-515,zambia,2013.0,0.9927966594696045,1.0,25.0,-13.6251220703125,32.649993896484375
zambia_2013_00-516,zambia,2013.0,-0.3343546688556671,0.0,22.0,-9.375996589660645,28.79656219482422
zambia_2013_00-517,zambia,2013.0,-0.7014104127883911,0.0,19.0,-11.110664367675781,24.07662582397461
zambia_2013_00-518,zambia,2013.0,1.738610863685608,1.0,21.0,-15.5181884765625,28.239145278930664
zambia_2013_00-519,zambia,2013.0,2.0546646118164062,1.0,24.0,-15.804776191711426,27.776548385620117
zambia_2013_00-520,zambia,2013.0,-0.6330963373184204,0.0,20.0,-14.392645835876465,23.387737274169922
zambia_2013_00-521,zambia,2013.0,0.18360069394111633,0.0,24.0,-15.506427764892578,28.727783203125
zambia_2013_00-522,zambia,2013.0,-0.640986979007721,0.0,16.0,-10.690999984741211,33.54600143432617
zambia_2013_00-523,zambia,2013.0,0.20795764029026031,1.0,25.0,-12.77639389038086,28.259693145751953
zambia_2013_00-524,zambia,2013.0,-0.7828952074050903,0.0,20.0,-14.01614761352539,32.75071716308594
zambia_2013_00-525,zambia,2013.0,1.0571935176849365,1.0,24.0,-15.398821830749512,28.40711212158203
zambia_2013_00-526,zambia,2013.0,-0.14192572236061096,0.0,23.0,-10.115486145019531,31.26955223083496
zambia_2013_00-527,zambia,2013.0,-0.4030293822288513,0.0,24.0,-16.127317428588867,27.298004150390625
zambia_2013_00-528,zambia,2013.0,0.691947340965271,1.0,21.0,-12.188743591308594,26.394855499267578
zambia_2013_00-529,zambia,2013.0,-0.8060111403465271,0.0,24.0,-14.815128326416016,29.796131134033203
zambia_2013_00-530,zambia,2013.0,-0.7736623883247375,0.0,22.0,-10.077632904052734,30.365150451660156
zambia_2013_00-531,zambia,2013.0,1.8151729106903076,1.0,23.0,-17.86254119873047,25.84871482849121
zambia_2013_00-532,zambia,2013.0,-0.48385998606681824,0.0,19.0,-13.076257705688477,25.986963272094727
zambia_2013_00-533,zambia,2013.0,-0.32661595940589905,0.0,21.0,-14.46883773803711,28.619043350219727
zambia_2013_00-534,zambia,2013.0,0.41999366879463196,1.0,19.0,-12.166693687438965,26.381267547607422
zambia_2013_00-535,zambia,2013.0,0.2882812023162842,1.0,24.0,-9.305278778076172,32.75480270385742
zambia_2013_00-536,zambia,2013.0,-0.795047402381897,0.0,20.0,-8.491304397583008,29.72703742980957
zambia_2013_00-537,zambia,2013.0,0.6414132714271545,1.0,19.0,-12.170772552490234,26.382638931274414
zambia_2013_00-538,zambia,2013.0,1.1376527547836304,1.0,23.0,-13.64563274383545,32.66524887084961
zambia_2013_00-539,zambia,2013.0,-0.5334306955337524,0.0,18.0,-14.809980392456055,28.57728385925293
zambia_2013_00-540,zambia,2013.0,-0.5919822454452515,0.0,24.0,-13.368853569030762,29.418384552001953
zambia_2013_00-541,zambia,2013.0,0.12939515709877014,0.0,20.0,-14.851722717285156,27.736351013183594
zambia_2013_00-542,zambia,2013.0,1.3122016191482544,0.0,22.0,-15.350653648376465,28.444204330444336
zambia_2013_00-543,zambia,2013.0,0.49741318821907043,1.0,24.0,-13.609517097473145,32.634281158447266
zambia_2013_00-544,zambia,2013.0,0.49217715859413147,1.0,22.0,-16.292964935302734,27.476913452148438
zambia_2013_00-545,zambia,2013.0,-0.4477183222770691,0.0,20.0,-10.344592094421387,32.15455627441406
zambia_2013_00-546,zambia,2013.0,0.42604559659957886,1.0,26.0,-12.91592025756836,28.627197265625
zambia_2013_00-547,zambia,2013.0,-0.7905901074409485,0.0,22.0,-12.085583686828613,27.290489196777344
zambia_2013_00-548,zambia,2013.0,-0.4417734742164612,0.0,23.0,-9.726722717285156,29.42862892150879
zambia_2013_00-549,zambia,2013.0,0.685547947883606,1.0,25.0,-15.441072463989258,28.28740882873535
zambia_2013_00-550,zambia,2013.0,-0.26448047161102295,1.0,20.0,-9.30531120300293,32.7413330078125
zambia_2013_00-551,zambia,2013.0,-0.49321287870407104,0.0,20.0,-8.828065872192383,31.52838706970215
zambia_2013_00-552,zambia,2013.0,-0.49984240531921387,0.0,22.0,-15.905868530273438,28.03430938720703
zambia_2013_00-553,zambia,2013.0,1.9587252140045166,1.0,20.0,-14.434388160705566,28.477270126342773
zambia_2013_00-554,zambia,2013.0,0.014724982902407646,1.0,24.0,-15.11958122253418,23.149629592895508
zambia_2013_00-555,zambia,2013.0,-0.12214362621307373,1.0,21.0,-9.305668830871582,32.757537841796875
zambia_2013_00-556,zambia,2013.0,0.23468226194381714,0.0,23.0,-13.80451774597168,32.78059387207031
zambia_2013_00-557,zambia,2013.0,0.2790919840335846,1.0,24.0,-13.60918140411377,32.642112731933594
zambia_2013_00-558,zambia,2013.0,2.2039403915405273,1.0,22.0,-14.451399803161621,28.450611114501953
zambia_2013_00-559,zambia,2013.0,-0.4824618399143219,1.0,15.0,-16.1032657623291,23.315383911132812
zambia_2013_00-560,zambia,2013.0,-0.16860203444957733,0.0,17.0,-15.493809700012207,27.73346710205078
zambia_2013_00-561,zambia,2013.0,1.3136836290359497,1.0,24.0,-15.444188117980957,28.235931396484375
zambia_2013_00-562,zambia,2013.0,-0.7168176770210266,0.0,17.0,-11.057607650756836,33.06673812866211
zambia_2013_00-563,zambia,2013.0,0.00549212284386158,0.0,21.0,-13.403083801269531,32.29347610473633
zambia_2013_00-564,zambia,2013.0,-0.49595019221305847,0.0,22.0,-9.925841331481934,31.555524826049805
zambia_2013_00-565,zambia,2013.0,-0.7206916809082031,0.0,23.0,-11.085548400878906,29.852514266967773
zambia_2013_00-566,zambia,2013.0,-0.5432512164115906,0.0,22.0,-15.525100708007812,23.695566177368164
zambia_2013_00-567,zambia,2013.0,1.500395655632019,1.0,21.0,-14.378809928894043,23.232711791992188
zambia_2013_00-568,zambia,2013.0,-0.3148941993713379,0.0,23.0,-13.970417022705078,32.168453216552734
zambia_2013_00-569,zambia,2013.0,0.5032027363777161,1.0,24.0,-9.31358528137207,28.742645263671875
zambia_2013_00-570,zambia,2013.0,-0.5824286937713623,0.0,4.0,-9.5436372756958,32.371437072753906
zambia_2013_00-571,zambia,2013.0,-0.585182249546051,0.0,17.0,-11.115815162658691,32.245208740234375
zambia_2013_00-572,zambia,2013.0,-0.4714978337287903,0.0,22.0,-8.710063934326172,29.147615432739258
zambia_2013_00-573,zambia,2013.0,-0.2915622293949127,0.0,20.0,-16.79340934753418,27.13621711730957
zambia_2013_00-574,zambia,2013.0,-0.41292908787727356,1.0,20.0,-14.193049430847168,31.318143844604492
zambia_2013_00-575,zambia,2013.0,-0.3720710873603821,0.0,20.0,-15.777628898620605,27.62986946105957
zambia_2013_00-576,zambia,2013.0,1.6572726964950562,1.0,19.0,-10.210212707519531,31.168804168701172
zambia_2013_00-577,zambia,2013.0,0.8283722996711731,1.0,18.0,-14.28997802734375,31.317495346069336
zambia_2013_00-578,zambia,2013.0,-0.6820595264434814,0.0,22.0,-12.560174942016602,33.23108673095703
zambia_2013_00-579,zambia,2013.0,0.0555700957775116,1.0,25.0,-12.987945556640625,28.42099952697754
zambia_2013_00-580,zambia,2013.0,0.3958371877670288,1.0,23.0,-13.051310539245605,28.64657211303711
zambia_2013_00-581,zambia,2013.0,1.651971459388733,0.0,21.0,-15.247262001037598,28.4780216217041
zambia_2013_00-582,zambia,2013.0,-0.6623325943946838,0.0,22.0,-14.345800399780273,31.8602352142334
zambia_2013_00-583,zambia,2013.0,1.9332884550094604,1.0,24.0,-12.770833969116211,28.20146369934082
zambia_2013_00-584,zambia,2013.0,0.38671496510505676,1.0,21.0,-17.36680030822754,27.20574188232422
zambia_2013_00-585,zambia,2013.0,-0.6213904619216919,0.0,22.0,-15.741162300109863,27.2891845703125
zambia_2013_00-586,zambia,2013.0,-0.09717785567045212,1.0,24.0,-13.146308898925781,28.432613372802734
zambia_2013_00-587,zambia,2013.0,1.4116041660308838,1.0,21.0,-12.17536735534668,26.401111602783203
zambia_2013_00-588,zambia,2013.0,0.9986047148704529,1.0,26.0,-12.181299209594727,26.386564254760742
zambia_2013_00-589,zambia,2013.0,-0.5575618743896484,0.0,24.0,-13.525368690490723,23.24187660217285
zambia_2013_00-590,zambia,2013.0,-0.6052448749542236,0.0,24.0,-11.684913635253906,31.322359085083008
zambia_2013_00-591,zambia,2013.0,2.368452310562134,1.0,21.0,-12.954620361328125,28.620912551879883
zambia_2013_00-592,zambia,2013.0,-0.668308675289154,0.0,21.0,-11.07870864868164,29.61504364013672
zambia_2013_00-593,zambia,2013.0,2.3222358226776123,1.0,21.0,-12.818929672241211,28.206907272338867
zambia_2013_00-594,zambia,2013.0,-0.42361971735954285,0.0,21.0,-13.844367027282715,27.85930061340332
zambia_2013_00-595,zambia,2013.0,-0.4731135070323944,0.0,18.0,-15.768705368041992,26.080522537231445
zambia_2013_00-596,zambia,2013.0,-0.35955730080604553,0.0,19.0,-14.655876159667969,27.0262393951416
zambia_2013_00-597,zambia,2013.0,-0.22270582616329193,0.0,21.0,-15.145225524902344,26.899198532104492
zambia_2013_00-598,zambia,2013.0,-0.5659157633781433,0.0,19.0,-13.201258659362793,24.577566146850586
zambia_2013_00-599,zambia,2013.0,1.9906177520751953,1.0,23.0,-15.36684513092041,28.363536834716797
zambia_2013_00-600,zambia,2013.0,-0.07295797765254974,0.0,20.0,-12.628286361694336,28.041778564453125
zambia_2013_00-601,zambia,2013.0,-0.5663437843322754,0.0,24.0,-12.42720890045166,29.47606658935547
zambia_2013_00-602,zambia,2013.0,-0.7975191473960876,0.0,23.0,-17.987056732177734,25.93316650390625
zambia_2013_00-603,zambia,2013.0,-0.15515044331550598,1.0,23.0,-10.122312545776367,32.63562774658203
zambia_2013_00-604,zambia,2013.0,-0.7932633757591248,0.0,23.0,-10.819637298583984,29.6865234375
zambia_2013_00-605,zambia,2013.0,1.7989678382873535,1.0,23.0,-13.659188270568848,32.65452194213867
zambia_2013_00-606,zambia,2013.0,-0.6058731079101562,1.0,20.0,-17.255767822265625,24.128162384033203
zambia_2013_00-607,zambia,2013.0,-0.35156673192977905,0.0,22.0,-11.187420845031738,29.23151397705078
zambia_2013_00-608,zambia,2013.0,0.20239560306072235,1.0,21.0,-9.320813179016113,28.75150489807129
zambia_2013_00-609,zambia,2013.0,0.29011663794517517,1.0,20.0,-12.289740562438965,33.177059173583984
zambia_2013_00-610,zambia,2013.0,-0.551581084728241,0.0,23.0,-16.80211067199707,27.84315299987793
zambia_2013_00-611,zambia,2013.0,-0.2365758866071701,0.0,25.0,-9.739237785339355,29.271957397460938
zambia_2013_00-612,zambia,2013.0,-0.5518221855163574,0.0,21.0,-15.707781791687012,25.07712745666504
zambia_2013_00-613,zambia,2013.0,0.1001567393541336,1.0,23.0,-11.4083251953125,28.855186462402344
zambia_2013_00-614,zambia,2013.0,-0.39551693201065063,0.0,22.0,-12.314452171325684,33.1812629699707
zambia_2013_00-615,zambia,2013.0,-0.6445750594139099,0.0,20.0,-9.021612167358398,31.790393829345703
zambia_2013_00-616,zambia,2013.0,-0.5835171341896057,0.0,21.0,-9.676207542419434,30.866159439086914
zambia_2013_00-617,zambia,2013.0,-0.6866130828857422,0.0,24.0,-11.709088325500488,29.639205932617188
zambia_2013_00-618,zambia,2013.0,-0.34265777468681335,0.0,20.0,-12.383990287780762,26.144775390625
zambia_2013_00-619,zambia,2013.0,-0.007623154670000076,1.0,20.0,-9.384559631347656,30.113908767700195
zambia_2013_00-620,zambia,2013.0,-0.8487531542778015,0.0,24.0,-11.698592185974121,32.84260940551758
zambia_2013_00-621,zambia,2013.0,-0.7710015177726746,0.0,21.0,-16.16620445251465,23.782455444335938
zambia_2013_00-622,zambia,2013.0,0.15350036323070526,1.0,15.0,-16.531282424926758,28.70474624633789
zambia_2013_00-623,zambia,2013.0,2.3281960487365723,1.0,18.0,-15.378153800964355,28.29199981689453
zambia_2013_00-624,zambia,2013.0,1.9230833053588867,0.0,23.0,-15.283308982849121,28.321260452270508
zambia_2013_00-625,zambia,2013.0,-0.5573654174804688,0.0,21.0,-14.40046501159668,23.249256134033203
zambia_2013_00-626,zambia,2013.0,-0.4365445077419281,0.0,18.0,-11.824554443359375,24.395389556884766
zambia_2013_00-627,zambia,2013.0,-0.4247072637081146,0.0,24.0,-13.844916343688965,32.26797103881836
zambia_2013_00-628,zambia,2013.0,-0.4866046905517578,0.0,23.0,-10.436649322509766,31.153438568115234
zambia_2013_00-629,zambia,2013.0,-0.6869630217552185,0.0,18.0,-15.412434577941895,27.31398582458496
zambia_2013_00-630,zambia,2013.0,0.2093387246131897,1.0,25.0,-11.348031997680664,29.54523468017578
zambia_2013_00-631,zambia,2013.0,-0.6175395250320435,0.0,22.0,-15.66185188293457,23.34801483154297
zambia_2013_00-632,zambia,2013.0,0.13559234142303467,1.0,22.0,-15.0020112991333,22.650644302368164
zambia_2013_00-633,zambia,2013.0,-0.7569383382797241,0.0,21.0,-17.489999771118164,23.222000122070312
zambia_2013_00-634,zambia,2013.0,-0.07522177696228027,0.0,19.0,-12.929616928100586,30.72803497314453
zambia_2013_00-635,zambia,2013.0,-0.5058042407035828,0.0,24.0,-9.780756950378418,32.563262939453125
zambia_2013_00-636,zambia,2013.0,-0.6941577196121216,0.0,21.0,-13.287039756774902,23.216825485229492
zambia_2013_00-637,zambia,2013.0,-0.7096590995788574,0.0,24.0,-15.303504943847656,22.755271911621094
zambia_2013_00-638,zambia,2013.0,0.02797870896756649,1.0,25.0,-12.963075637817383,28.663095474243164
zambia_2013_00-639,zambia,2013.0,1.3124269247055054,1.0,22.0,-9.321141242980957,32.75320816040039
zambia_2013_00-640,zambia,2013.0,-0.25162893533706665,0.0,23.0,-13.985950469970703,32.14454650878906
zambia_2013_00-641,zambia,2013.0,1.968232274055481,1.0,24.0,-15.46174430847168,28.285062789916992
zambia_2013_00-642,zambia,2013.0,0.6302489638328552,1.0,25.0,-15.43510913848877,28.24666404724121
zambia_2013_00-643,zambia,2013.0,-0.7736512422561646,0.0,18.0,-11.980347633361816,30.365352630615234
zambia_2013_00-644,zambia,2013.0,0.20408552885055542,1.0,20.0,-13.963041305541992,28.694515228271484
zambia_2013_00-645,zambia,2013.0,2.0441808700561523,1.0,22.0,-13.141533851623535,28.423107147216797
zambia_2013_00-646,zambia,2013.0,-0.5228112936019897,0.0,23.0,-12.166064262390137,33.03475570678711
zambia_2013_00-647,zambia,2013.0,0.1769649237394333,1.0,22.0,-14.456165313720703,28.474056243896484
zambia_2013_00-648,zambia,2013.0,-0.9419150352478027,0.0,20.0,-8.991286277770996,30.575210571289062
zambia_2013_00-649,zambia,2013.0,-0.12628677487373352,0.0,25.0,-16.258224487304688,27.646440505981445
zambia_2013_00-650,zambia,2013.0,1.0625146627426147,1.0,23.0,-15.342211723327637,28.33612823486328
zambia_2013_00-651,zambia,2013.0,-0.7792975902557373,0.0,17.0,-11.990034103393555,24.169025421142578
zambia_2013_00-652,zambia,2013.0,1.2753397226333618,1.0,24.0,-11.843548774719238,31.451492309570312
zambia_2013_00-653,zambia,2013.0,1.2818925380706787,1.0,25.0,-8.844416618347168,31.36022186279297
zambia_2013_00-654,zambia,2013.0,0.33382469415664673,1.0,24.0,-8.773721694946289,31.11977195739746
zambia_2013_00-655,zambia,2013.0,-0.7475915551185608,0.0,23.0,-14.857704162597656,23.57764434814453
zambia_2013_00-656,zambia,2013.0,-0.4756762683391571,0.0,24.0,-16.08614158630371,28.829349517822266
zambia_2013_00-657,zambia,2013.0,0.32088473439216614,1.0,21.0,-11.722221374511719,24.456140518188477
zambia_2013_00-658,zambia,2013.0,-0.41260039806365967,0.0,22.0,-13.184562683105469,31.84752655029297
zambia_2013_00-659,zambia,2013.0,0.34048810601234436,1.0,23.0,-15.738497734069824,26.031597137451172
zambia_2013_00-660,zambia,2013.0,-0.15731137990951538,0.0,24.0,-13.999711036682129,28.86240005493164
zambia_2013_00-661,zambia,2013.0,0.28790679574012756,1.0,22.0,-10.393022537231445,28.689289093017578
zambia_2013_00-662,zambia,2013.0,-0.2557290196418762,0.0,23.0,-13.978631973266602,31.42314910888672
zambia_2013_00-663,zambia,2013.0,-0.2910507619380951,0.0,24.0,-12.427420616149902,33.07529830932617
zambia_2013_00-664,zambia,2013.0,-0.8984425663948059,0.0,20.0,-16.70406150817871,22.632633209228516
zambia_2013_00-665,zambia,2013.0,-0.43984392285346985,0.0,25.0,-10.388187408447266,28.686506271362305
zambia_2013_00-666,zambia,2013.0,-0.37045687437057495,0.0,22.0,-13.527341842651367,27.979379653930664
zambia_2013_00-667,zambia,2013.0,-0.5312433242797852,0.0,25.0,-9.829721450805664,31.11564826965332
zambia_2013_00-668,zambia,2013.0,-0.402617484331131,1.0,22.0,-14.829376220703125,24.79795265197754
zambia_2013_00-669,zambia,2013.0,1.7497732639312744,1.0,23.0,-15.750372886657715,28.174152374267578
zambia_2013_00-670,zambia,2013.0,0.8532388210296631,1.0,25.0,-9.310660362243652,32.74699401855469
zambia_2013_00-671,zambia,2013.0,0.9455779790878296,1.0,24.0,-15.366999626159668,28.29199981689453
zambia_2013_00-672,zambia,2013.0,-0.5280810594558716,0.0,22.0,-15.694646835327148,23.057628631591797
zambia_2013_00-673,zambia,2013.0,-0.08536060899496078,1.0,21.0,-15.254181861877441,23.132610321044922
zambia_2013_00-674,zambia,2013.0,0.47867465019226074,1.0,25.0,-11.297952651977539,29.51213836669922
zambia_2013_00-675,zambia,2013.0,-0.11229065805673599,1.0,23.0,-8.829521179199219,31.348194122314453
zambia_2013_00-676,zambia,2013.0,0.7111363410949707,1.0,21.0,-17.83883285522461,25.892995834350586
zambia_2013_00-677,zambia,2013.0,-0.4967375695705414,1.0,24.0,-10.412812232971191,28.637971878051758
zambia_2013_00-678,zambia,2013.0,-0.01975014992058277,0.0,24.0,-15.404495239257812,28.72742462158203
zambia_2013_00-679,zambia,2013.0,1.6576358079910278,1.0,26.0,-13.005327224731445,28.62777328491211
zambia_2013_00-680,zambia,2013.0,0.834161639213562,1.0,24.0,-17.834070205688477,25.889511108398438
zambia_2013_00-681,zambia,2013.0,1.9078229665756226,1.0,23.0,-15.838862419128418,27.761934280395508
zambia_2013_00-682,zambia,2013.0,1.4445152282714844,1.0,25.0,-10.226659774780273,31.199848175048828
zambia_2013_00-683,zambia,2013.0,1.0545282363891602,0.0,22.0,-15.470163345336914,28.213542938232422
zambia_2013_00-684,zambia,2013.0,-0.02804085984826088,1.0,21.0,-15.239900588989258,23.173965454101562
zambia_2013_00-685,zambia,2013.0,-0.171686053276062,0.0,25.0,-14.708418846130371,30.852588653564453
zambia_2013_00-686,zambia,2013.0,0.779955267906189,1.0,20.0,-17.476062774658203,24.28398895263672
zambia_2013_00-687,zambia,2013.0,1.2025785446166992,1.0,22.0,-12.298322677612305,33.17047882080078
zambia_2013_00-688,zambia,2013.0,0.6107527017593384,1.0,20.0,-12.196296691894531,26.389144897460938
zambia_2013_00-689,zambia,2013.0,-0.28777170181274414,0.0,22.0,-14.027620315551758,32.19719696044922
zambia_2013_00-690,zambia,2013.0,-0.27102968096733093,0.0,16.0,-13.498513221740723,28.353073120117188
zambia_2013_00-691,zambia,2013.0,-0.6118439435958862,0.0,21.0,-13.545441627502441,24.287494659423828
zambia_2013_00-692,zambia,2013.0,-0.40761250257492065,0.0,17.0,-13.77955436706543,28.30284309387207
zambia_2013_00-693,zambia,2013.0,-0.7418510913848877,0.0,22.0,-10.24550724029541,33.416709899902344
zambia_2013_00-694,zambia,2013.0,-0.4814010262489319,0.0,22.0,-13.195416450500488,32.762657165527344
zambia_2013_00-695,zambia,2013.0,-0.02235713228583336,0.0,23.0,-14.409814834594727,30.985898971557617
zambia_2013_00-696,zambia,2013.0,-0.4874317944049835,0.0,20.0,-14.097293853759766,23.594051361083984
zambia_2013_00-697,zambia,2013.0,1.3738564252853394,1.0,21.0,-15.849843978881836,27.756202697753906
zambia_2013_00-698,zambia,2013.0,-0.5849820971488953,0.0,23.0,-15.254484176635742,23.498144149780273
zambia_2013_00-699,zambia,2013.0,0.11062007397413254,0.0,25.0,-15.485941886901855,28.746662139892578
zambia_2013_00-700,zambia,2013.0,1.8263111114501953,1.0,21.0,-11.211790084838867,33.145347595214844
zambia_2013_00-701,zambia,2013.0,-0.6361548900604248,0.0,24.0,-14.269369125366211,32.21989822387695
zambia_2013_00-702,zambia,2013.0,-0.5960811972618103,0.0,21.0,-12.981433868408203,27.889612197875977
zambia_2013_00-703,zambia,2013.0,0.22454231977462769,0.0,19.0,-13.228873252868652,28.671630859375
zambia_2013_00-704,zambia,2013.0,-0.962509036064148,0.0,20.0,-11.481607437133789,29.983131408691406
zambia_2013_00-705,zambia,2013.0,-0.18305446207523346,1.0,22.0,-14.407283782958984,23.258621215820312
zambia_2013_00-706,zambia,2013.0,-0.8868957161903381,0.0,15.0,-15.044233322143555,22.327651977539062
zambia_2013_00-707,zambia,2013.0,0.6337230801582336,1.0,23.0,-10.16618537902832,32.646095275878906
zambia_2013_00-708,zambia,2013.0,-0.6097666025161743,0.0,24.0,-16.462926864624023,24.944355010986328
zambia_2013_00-709,zambia,2013.0,1.3828225135803223,1.0,24.0,-11.733320236206055,24.446617126464844
zambia_2013_00-710,zambia,2013.0,1.044983983039856,1.0,24.0,-15.38184642791748,28.287044525146484
zambia_2013_00-711,zambia,2013.0,-0.4869801104068756,0.0,25.0,-10.031826972961426,31.16815948486328
zambia_2013_00-712,zambia,2013.0,-0.6334547400474548,0.0,22.0,-11.64776611328125,30.791259765625
zambia_2013_00-713,zambia,2013.0,-0.7241510152816772,0.0,19.0,-14.918593406677246,22.542274475097656
zambia_2013_00-714,zambia,2013.0,-0.44845595955848694,0.0,23.0,-9.284424781799316,32.635398864746094
zambia_2013_00-715,zambia,2013.0,-0.39759114384651184,0.0,21.0,-11.774679183959961,33.292484283447266
zambia_2013_00-716,zambia,2013.0,1.8216073513031006,1.0,25.0,-15.385705947875977,28.258769989013672
zambia_2013_00-717,zambia,2013.0,-0.7658712863922119,0.0,24.0,-16.016170501708984,23.462543487548828
zambia_2013_00-718,zambia,2013.0,2.173396110534668,0.0,24.0,-15.365589141845703,28.39946174621582
