index,country,year,wealth_index,is_urban,households,latitude,longitude
mozambique_2011_00-496,mozambique,2011.0,1.2970188856124878,1.0,20.0,-25.886720657348633,32.541568756103516
mozambique_2011_00-497,mozambique,2011.0,0.7280948162078857,1.0,20.0,-25.859540939331055,32.52251434326172
mozambique_2011_00-498,mozambique,2011.0,1.4740731716156006,1.0,20.0,-25.870969772338867,32.54337692260742
mozambique_2011_00-499,mozambique,2011.0,1.3247523307800293,1.0,20.0,-25.87348747253418,32.529808044433594
mozambique_2011_00-500,mozambique,2011.0,1.5808100700378418,1.0,20.0,-25.902996063232422,32.51776123046875
mozambique_2011_00-501,mozambique,2011.0,0.830033004283905,1.0,19.0,-25.8311824798584,32.545223236083984
mozambique_2011_00-502,mozambique,2011.0,1.2560102939605713,1.0,20.0,-25.860166549682617,32.5533447265625
mozambique_2011_00-503,mozambique,2011.0,1.1115890741348267,1.0,20.0,-25.90505599975586,32.53938293457031
mozambique_2011_00-504,mozambique,2011.0,1.4844722747802734,1.0,20.0,-25.91533088684082,32.52741622924805
mozambique_2011_00-505,mozambique,2011.0,1.875685453414917,1.0,20.0,-25.875001907348633,32.55891418457031
mozambique_2011_00-506,mozambique,2011.0,1.031830906867981,1.0,20.0,-25.895336151123047,32.554847717285156
mozambique_2011_00-507,mozambique,2011.0,1.1874969005584717,1.0,20.0,-25.844263076782227,32.518455505371094
mozambique_2011_00-508,mozambique,2011.0,1.0374475717544556,1.0,20.0,-25.891298294067383,32.48512649536133
mozambique_2011_00-509,mozambique,2011.0,0.7976869940757751,1.0,20.0,-25.922161102294922,32.49679183959961
mozambique_2011_00-510,mozambique,2011.0,1.4962923526763916,1.0,20.0,-25.879308700561523,32.49064636230469
mozambique_2011_00-511,mozambique,2011.0,1.1454956531524658,1.0,20.0,-25.899206161499023,32.47504806518555
mozambique_2011_00-512,mozambique,2011.0,1.2165062427520752,1.0,20.0,-25.849037170410156,32.47118377685547
mozambique_2011_00-513,mozambique,2011.0,0.9462297558784485,1.0,20.0,-25.86629295349121,32.46921157836914
mozambique_2011_00-514,mozambique,2011.0,1.1374101638793945,1.0,20.0,-25.903776168823242,32.50444030761719
mozambique_2011_00-515,mozambique,2011.0,0.7982007265090942,1.0,20.0,-25.869417190551758,32.5230712890625
mozambique_2011_00-516,mozambique,2011.0,1.3130879402160645,1.0,20.0,-25.92881965637207,32.49345779418945
mozambique_2011_00-517,mozambique,2011.0,1.340529203414917,1.0,20.0,-25.874916076660156,32.44990539550781
mozambique_2011_00-518,mozambique,2011.0,1.302466630935669,1.0,19.0,-25.880504608154297,32.47030258178711
mozambique_2011_00-519,mozambique,2011.0,2.0303611755371094,1.0,19.0,-25.90353012084961,32.527828216552734
mozambique_2011_00-520,mozambique,2011.0,0.03433147445321083,1.0,20.0,-25.82514762878418,32.426727294921875
mozambique_2011_00-521,mozambique,2011.0,1.1147526502609253,1.0,20.0,-26.045856475830078,32.34710693359375
mozambique_2011_00-522,mozambique,2011.0,-0.02364487014710903,0.0,25.0,-26.056737899780273,32.361759185791016
mozambique_2011_00-523,mozambique,2011.0,0.11743559688329697,0.0,24.0,-26.156635284423828,32.32944107055664
mozambique_2011_00-524,mozambique,2011.0,0.4864930510520935,0.0,24.0,-26.01229476928711,32.40218734741211
mozambique_2011_00-525,mozambique,2011.0,0.6942693591117859,1.0,20.0,-25.018550872802734,32.64370346069336
mozambique_2011_00-526,mozambique,2011.0,1.1189757585525513,0.0,25.0,-25.02651023864746,32.63607406616211
mozambique_2011_00-527,mozambique,2011.0,0.6279032826423645,1.0,19.0,-25.398462295532227,32.792381286621094
mozambique_2011_00-528,mozambique,2011.0,0.5179859399795532,1.0,19.0,-25.434545516967773,32.784000396728516
mozambique_2011_00-529,mozambique,2011.0,-0.05794243514537811,1.0,20.0,-25.41046905517578,32.76502990722656
mozambique_2011_00-530,mozambique,2011.0,-0.8281437158584595,0.0,25.0,-25.327106475830078,32.960689544677734
mozambique_2011_00-531,mozambique,2011.0,-0.4687208831310272,0.0,25.0,-25.475318908691406,32.7436637878418
mozambique_2011_00-532,mozambique,2011.0,0.4380831718444824,1.0,20.0,-25.054000854492188,32.78482437133789
mozambique_2011_00-533,mozambique,2011.0,0.12629199028015137,0.0,25.0,-25.172273635864258,32.82794952392578
mozambique_2011_00-534,mozambique,2011.0,-0.3949205279350281,0.0,25.0,-25.178312301635742,32.81494140625
mozambique_2011_00-535,mozambique,2011.0,0.574073314666748,0.0,25.0,-25.772706985473633,32.6084098815918
mozambique_2011_00-536,mozambique,2011.0,1.5902036428451538,0.0,25.0,-25.82398223876953,32.61843490600586
mozambique_2011_00-537,mozambique,2011.0,-0.47205090522766113,0.0,24.0,-25.506731033325195,32.862483978271484
mozambique_2011_00-538,mozambique,2011.0,-0.7477433085441589,0.0,25.0,-26.816736221313477,32.321170806884766
mozambique_2011_00-539,mozambique,2011.0,0.7308109998703003,1.0,20.0,-25.59273910522461,32.246490478515625
mozambique_2011_00-540,mozambique,2011.0,-0.4361043870449066,0.0,25.0,-25.70863151550293,32.42922592163086
mozambique_2011_00-541,mozambique,2011.0,1.2390576601028442,1.0,19.0,-25.443166732788086,31.994060516357422
mozambique_2011_00-542,mozambique,2011.0,-0.452119380235672,0.0,24.0,-25.054168701171875,32.21442413330078
mozambique_2011_00-543,mozambique,2011.0,0.8931851387023926,1.0,20.0,-25.97968864440918,32.020023345947266
mozambique_2011_00-544,mozambique,2011.0,-0.03387490287423134,0.0,25.0,-26.4158878326416,32.233970642089844
mozambique_2011_00-545,mozambique,2011.0,2.279484510421753,1.0,19.0,-25.95016860961914,32.57172775268555
mozambique_2011_00-546,mozambique,2011.0,2.368257761001587,1.0,19.0,-25.967845916748047,32.57726287841797
mozambique_2011_00-547,mozambique,2011.0,2.454576253890991,1.0,20.0,-25.962034225463867,32.583980560302734
mozambique_2011_00-548,mozambique,2011.0,2.4025566577911377,1.0,19.0,-25.954256057739258,32.58892059326172
mozambique_2011_00-549,mozambique,2011.0,2.4091711044311523,1.0,20.0,-25.964319229125977,32.579898834228516
mozambique_2011_00-550,mozambique,2011.0,2.408376932144165,1.0,18.0,-25.977142333984375,32.58350372314453
mozambique_2011_00-551,mozambique,2011.0,2.4272384643554688,1.0,20.0,-25.970714569091797,32.589454650878906
mozambique_2011_00-552,mozambique,2011.0,2.489135503768921,1.0,20.0,-25.961652755737305,32.59144592285156
mozambique_2011_00-553,mozambique,2011.0,1.0478854179382324,1.0,20.0,-25.92125129699707,32.56692886352539
mozambique_2011_00-554,mozambique,2011.0,1.3447397947311401,1.0,20.0,-25.94354820251465,32.559818267822266
mozambique_2011_00-555,mozambique,2011.0,1.3624351024627686,1.0,20.0,-25.93813705444336,32.56067657470703
mozambique_2011_00-556,mozambique,2011.0,1.6262099742889404,1.0,20.0,-25.93793487548828,32.548641204833984
mozambique_2011_00-557,mozambique,2011.0,1.2872787714004517,1.0,20.0,-25.942087173461914,32.554752349853516
mozambique_2011_00-558,mozambique,2011.0,0.6028434634208679,1.0,20.0,-25.952478408813477,32.553810119628906
mozambique_2011_00-559,mozambique,2011.0,1.599197268486023,1.0,20.0,-25.940780639648438,32.57373046875
mozambique_2011_00-560,mozambique,2011.0,1.4307482242584229,1.0,20.0,-25.94305419921875,32.55889892578125
mozambique_2011_00-561,mozambique,2011.0,1.5719003677368164,1.0,20.0,-25.946516036987305,32.564056396484375
mozambique_2011_00-562,mozambique,2011.0,1.2523201704025269,1.0,20.0,-25.944461822509766,32.58330535888672
mozambique_2011_00-563,mozambique,2011.0,1.2484123706817627,1.0,20.0,-25.942914962768555,32.576324462890625
mozambique_2011_00-564,mozambique,2011.0,1.4104161262512207,1.0,20.0,-25.952199935913086,32.590476989746094
mozambique_2011_00-565,mozambique,2011.0,1.4580628871917725,1.0,19.0,-25.957271575927734,32.58280563354492
mozambique_2011_00-566,mozambique,2011.0,1.613030195236206,1.0,19.0,-25.93293571472168,32.60285568237305
mozambique_2011_00-567,mozambique,2011.0,1.2952024936676025,1.0,20.0,-25.931659698486328,32.596954345703125
mozambique_2011_00-568,mozambique,2011.0,1.4194079637527466,1.0,20.0,-25.947309494018555,32.596805572509766
mozambique_2011_00-569,mozambique,2011.0,0.6776434779167175,1.0,18.0,-25.947521209716797,32.60366439819336
mozambique_2011_00-570,mozambique,2011.0,1.335710883140564,1.0,20.0,-25.944639205932617,32.59526443481445
mozambique_2011_00-571,mozambique,2011.0,1.46345055103302,1.0,19.0,-25.92749786376953,32.604698181152344
mozambique_2011_00-572,mozambique,2011.0,0.7905697822570801,1.0,20.0,-25.930505752563477,32.626407623291016
mozambique_2011_00-573,mozambique,2011.0,1.3171992301940918,1.0,20.0,-25.94121551513672,32.57692337036133
mozambique_2011_00-574,mozambique,2011.0,1.1359480619430542,1.0,19.0,-25.83917808532715,32.638179779052734
mozambique_2011_00-575,mozambique,2011.0,0.9729118943214417,1.0,20.0,-25.89171600341797,32.66346740722656
mozambique_2011_00-576,mozambique,2011.0,1.0025818347930908,1.0,20.0,-25.917810440063477,32.61383056640625
mozambique_2011_00-577,mozambique,2011.0,1.9069525003433228,1.0,20.0,-25.910852432250977,32.60518264770508
mozambique_2011_00-578,mozambique,2011.0,1.9951858520507812,1.0,20.0,-25.924854278564453,32.61013412475586
mozambique_2011_00-579,mozambique,2011.0,1.3718198537826538,1.0,20.0,-25.930118560791016,32.591888427734375
mozambique_2011_00-580,mozambique,2011.0,1.2294425964355469,1.0,20.0,-25.932151794433594,32.59477996826172
mozambique_2011_00-581,mozambique,2011.0,1.5635193586349487,1.0,20.0,-25.895353317260742,32.598876953125
mozambique_2011_00-582,mozambique,2011.0,1.512848138809204,1.0,20.0,-25.89210319519043,32.593841552734375
mozambique_2011_00-583,mozambique,2011.0,1.1290671825408936,1.0,20.0,-25.92327308654785,32.57612228393555
mozambique_2011_00-584,mozambique,2011.0,1.3625448942184448,1.0,20.0,-25.867727279663086,32.614444732666016
mozambique_2011_00-585,mozambique,2011.0,1.3964897394180298,1.0,20.0,-25.866592407226562,32.62173080444336
mozambique_2011_00-586,mozambique,2011.0,1.401950716972351,1.0,20.0,-25.91987419128418,32.58677291870117
mozambique_2011_00-587,mozambique,2011.0,1.3348133563995361,1.0,20.0,-25.927244186401367,32.58946228027344
mozambique_2011_00-588,mozambique,2011.0,1.8276392221450806,1.0,20.0,-25.887805938720703,32.6162109375
mozambique_2011_00-589,mozambique,2011.0,1.576277494430542,1.0,20.0,-25.89670181274414,32.61214828491211
mozambique_2011_00-590,mozambique,2011.0,1.0460084676742554,1.0,19.0,-25.913545608520508,32.604766845703125
mozambique_2011_00-591,mozambique,2011.0,1.4188238382339478,1.0,20.0,-25.906877517700195,32.56428527832031
mozambique_2011_00-592,mozambique,2011.0,1.5498549938201904,1.0,20.0,-25.879188537597656,32.576316833496094
mozambique_2011_00-593,mozambique,2011.0,1.270302653312683,1.0,19.0,-25.897899627685547,32.57681655883789
mozambique_2011_00-594,mozambique,2011.0,1.0568757057189941,1.0,20.0,-25.9168701171875,32.554691314697266
mozambique_2011_00-595,mozambique,2011.0,1.2910090684890747,1.0,20.0,-25.922122955322266,32.560203552246094
mozambique_2011_00-596,mozambique,2011.0,2.0029308795928955,1.0,20.0,-25.934125900268555,32.53569030761719
mozambique_2011_00-597,mozambique,2011.0,1.3920578956604004,1.0,20.0,-25.92118263244629,32.546104431152344
mozambique_2011_00-598,mozambique,2011.0,0.8621265888214111,1.0,20.0,-25.941028594970703,32.54056167602539
mozambique_2011_00-599,mozambique,2011.0,1.1747685670852661,1.0,20.0,-25.861671447753906,32.60554504394531
mozambique_2011_00-600,mozambique,2011.0,1.6361461877822876,1.0,20.0,-25.88210678100586,32.59562683105469
mozambique_2011_00-601,mozambique,2011.0,1.5879977941513062,1.0,20.0,-25.90376853942871,32.55625534057617
mozambique_2011_00-602,mozambique,2011.0,1.4694803953170776,1.0,20.0,-25.897945404052734,32.58671951293945
mozambique_2011_00-603,mozambique,2011.0,1.4541460275650024,1.0,20.0,-25.83026695251465,32.57185363769531
mozambique_2011_00-604,mozambique,2011.0,1.5680392980575562,1.0,20.0,-25.85760498046875,32.567020416259766
mozambique_2011_00-605,mozambique,2011.0,1.4909793138504028,1.0,20.0,-25.845273971557617,32.61060333251953
mozambique_2011_00-606,mozambique,2011.0,1.1208794116973877,1.0,20.0,-25.82102394104004,32.59514617919922
mozambique_2011_00-607,mozambique,2011.0,1.5247749090194702,1.0,19.0,-25.847312927246094,32.594390869140625
mozambique_2011_00-608,mozambique,2011.0,0.23633088171482086,1.0,20.0,-26.01140785217285,32.931724548339844
