index,country,year,wealth_index,is_urban,households,latitude,longitude
tanzania_2011_00-517,tanzania,2011.0,-0.5464908480644226,0.0,17.0,-8.024480819702148,31.53753662109375
tanzania_2011_00-518,tanzania,2011.0,-0.6664354801177979,0.0,18.0,-1.4353049993515015,34.632625579833984
tanzania_2011_00-519,tanzania,2011.0,1.0998865365982056,1.0,15.0,-1.5202230215072632,33.79911804199219
tanzania_2011_00-520,tanzania,2011.0,-0.6146003603935242,0.0,18.0,-6.327540874481201,35.86369323730469
tanzania_2011_00-522,tanzania,2011.0,-0.7173305153846741,0.0,18.0,-1.7871769666671753,34.560543060302734
tanzania_2011_00-523,tanzania,2011.0,-0.7845541834831238,0.0,18.0,-5.745560169219971,37.77063751220703
tanzania_2011_00-524,tanzania,2011.0,-0.4709535241127014,0.0,18.0,-4.785699844360352,29.72679901123047
tanzania_2011_00-525,tanzania,2011.0,-0.7574223875999451,0.0,16.0,-5.594757080078125,30.567882537841797
tanzania_2011_00-526,tanzania,2011.0,-0.6638886332511902,0.0,18.0,-10.462082862854004,38.63701629638672
tanzania_2011_00-527,tanzania,2011.0,0.19090470671653748,0.0,17.0,-5.178948879241943,39.76581573486328
tanzania_2011_00-528,tanzania,2011.0,-0.6532681584358215,0.0,17.0,-6.584659099578857,35.62613296508789
tanzania_2011_00-529,tanzania,2011.0,-0.4338817596435547,0.0,17.0,-7.3091630935668945,39.19218826293945
tanzania_2011_00-530,tanzania,2011.0,-0.15353915095329285,0.0,16.0,-3.27595591545105,36.6365966796875
tanzania_2011_00-531,tanzania,2011.0,-0.477817565202713,0.0,17.0,-6.75069522857666,37.726078033447266
tanzania_2011_00-532,tanzania,2011.0,0.574978768825531,1.0,16.0,-7.763219833374023,35.67006301879883
tanzania_2011_00-533,tanzania,2011.0,-0.24015086889266968,0.0,18.0,-3.236845016479492,37.648921966552734
tanzania_2011_00-534,tanzania,2011.0,-0.6368157267570496,0.0,18.0,-1.4691699743270874,34.398193359375
tanzania_2011_00-535,tanzania,2011.0,-0.9345722198486328,0.0,17.0,-2.1756019592285156,35.56660079956055
tanzania_2011_00-536,tanzania,2011.0,1.1062299013137817,1.0,18.0,-6.7713398933410645,39.13669204711914
tanzania_2011_00-537,tanzania,2011.0,-0.5147570967674255,0.0,18.0,-2.9866139888763428,32.39848709106445
tanzania_2011_00-538,tanzania,2011.0,-0.10905962437391281,1.0,17.0,-3.34220290184021,36.6750373840332
tanzania_2011_00-539,tanzania,2011.0,-0.7126279473304749,0.0,18.0,-1.970898985862732,31.549495697021484
tanzania_2011_00-540,tanzania,2011.0,0.10635248571634293,1.0,18.0,-3.369204044342041,36.67385482788086
tanzania_2011_00-541,tanzania,2011.0,-0.49851229786872864,0.0,16.0,-4.500709056854248,38.16325759887695
tanzania_2011_00-542,tanzania,2011.0,-0.5660871267318726,0.0,17.0,-7.353628158569336,35.43949508666992
tanzania_2011_00-543,tanzania,2011.0,-0.2139778584241867,0.0,18.0,-6.130873203277588,37.60533142089844
tanzania_2011_00-544,tanzania,2011.0,-0.7860329151153564,0.0,18.0,-2.5990829467773438,33.198570251464844
tanzania_2011_00-545,tanzania,2011.0,-0.5193716883659363,0.0,18.0,-9.001531600952148,33.05149841308594
tanzania_2011_00-546,tanzania,2011.0,0.6333733201026917,0.0,17.0,-6.179472923278809,39.25595474243164
tanzania_2011_00-547,tanzania,2011.0,-0.45089253783226013,0.0,18.0,-9.904478073120117,39.12405776977539
tanzania_2011_00-548,tanzania,2011.0,1.0161715745925903,1.0,18.0,-6.157986164093018,39.21785354614258
tanzania_2011_00-549,tanzania,2011.0,-0.5031273365020752,0.0,17.0,-5.0221171379089355,36.17042541503906
tanzania_2011_00-550,tanzania,2011.0,-0.6367781758308411,0.0,17.0,-6.425686836242676,35.0289421081543
tanzania_2011_00-551,tanzania,2011.0,-0.5079284906387329,0.0,18.0,-10.348417282104492,39.414005279541016
tanzania_2011_00-552,tanzania,2011.0,0.5626140832901001,1.0,16.0,-2.4969050884246826,32.92731857299805
tanzania_2011_00-553,tanzania,2011.0,-0.25635823607444763,0.0,18.0,-9.346637725830078,34.2078971862793
tanzania_2011_00-554,tanzania,2011.0,-0.9026272296905518,0.0,18.0,-3.8084630966186523,30.439420700073242
tanzania_2011_00-555,tanzania,2011.0,-0.7369239330291748,0.0,17.0,-8.330656051635742,32.32972717285156
tanzania_2011_00-556,tanzania,2011.0,-0.8000760674476624,0.0,18.0,-6.137318134307861,37.12577438354492
tanzania_2011_00-557,tanzania,2011.0,-0.6847021579742432,0.0,18.0,-4.133296966552734,32.34947967529297
tanzania_2011_00-558,tanzania,2011.0,-0.38262471556663513,0.0,18.0,-4.100109100341797,33.823123931884766
tanzania_2011_00-559,tanzania,2011.0,-0.5481463074684143,0.0,18.0,-3.283405065536499,31.50798797607422
tanzania_2011_00-560,tanzania,2011.0,-0.8921385407447815,0.0,17.0,-4.906642913818359,38.396392822265625
tanzania_2011_00-561,tanzania,2011.0,-0.38644546270370483,0.0,17.0,-5.413401126861572,39.7232780456543
tanzania_2011_00-562,tanzania,2011.0,-0.6128753423690796,0.0,17.0,-1.8794729709625244,31.56696128845215
tanzania_2011_00-563,tanzania,2011.0,-0.26839902997016907,0.0,18.0,-4.2056379318237305,33.23292541503906
tanzania_2011_00-564,tanzania,2011.0,1.134711742401123,1.0,14.0,-3.353113889694214,37.34878158569336
tanzania_2011_00-565,tanzania,2011.0,-0.47165292501449585,0.0,18.0,-1.7718600034713745,31.166038513183594
tanzania_2011_00-566,tanzania,2011.0,-0.6822463274002075,0.0,18.0,-3.7117319107055664,36.74760055541992
tanzania_2011_00-567,tanzania,2011.0,-0.3870001435279846,0.0,18.0,-3.3407909870147705,36.78520965576172
tanzania_2011_00-568,tanzania,2011.0,-0.541374146938324,0.0,18.0,-2.6220600605010986,32.557044982910156
tanzania_2011_00-569,tanzania,2011.0,-0.34773632884025574,0.0,17.0,-4.734034061431885,36.00719451904297
tanzania_2011_00-570,tanzania,2011.0,-0.31969761848449707,0.0,18.0,-2.4775359630584717,31.759462356567383
tanzania_2011_00-571,tanzania,2011.0,-0.002875802107155323,0.0,18.0,-5.962315082550049,39.25907897949219
tanzania_2011_00-572,tanzania,2011.0,-0.5661985874176025,0.0,18.0,-4.838985919952393,32.755165100097656
